"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 21:12:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","33","1","198831","1.0049","58,463","58.2","0","32574085068","32.42","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0049","1,623972222222222e-05","0.00029403362654716823","8,167600737421339e-11","5.054040868878595e-06","","","","","","","","32.4152503413275","1.7947702868079216","DE","0,11268","1,8298919e-06","0,0783099722222222","1,2717321961188272e-06","0,11214","1,82112245e-06","0,0950131388888888","1,542986983016975e-06","0,11214","1,82112245e-06","0,0950131388888888","1,542986983016975e-06","0,11268","1,8298919e-06","0,0783099722222222","1,2717321961188272e-06","382,89","6,218027241666666e-06","17,61","2,859815083333333e-07","745,0","1,2098593055555555e-05","3,1272926463512564e-11","1,0320065732959147e-09","1,438314489859898e-12","4,7464378165376634e-11","6,084862549378899e-11","2,0080046412950365e-09"
"2024-09-15 21:12:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","34","1","198831","1.0037","58,613","58.4","0","32574085068","32.45","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0037","1,6281388888888887e-05","0.000294788036070834","8,188556557523167e-11","5.0480055926892686e-06","","","","","","","","32.45400524858025","1.7993751743953048","DE","0,11268","1,8345869e-06","0,0783099722222222","1,2749951116280864e-06","0,11214","1,82579495e-06","0,0950131388888888","1,546945863804012e-06","0,11214","1,82579495e-06","0,0950131388888888","1,546945863804012e-06","0,11268","1,8345869e-06","0,0783099722222222","1,2749951116280864e-06","382,89","6,233980991666666e-06","17,61","2,8671525833333327e-07","745,0","1,2129634722222222e-05","3,135316420310045e-11","1,0660075829054153e-09","1,4420048097798297e-12","4,902816353251421e-11","6,10047463535476e-11","2,0741613760206183e-09"
"2024-09-15 21:12:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","35","1","198831","1.0049","58,495","58.2","0","32574085068","32.41","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0049","1,624861111111111e-05","0.00029419456724555024","8,172071312376396e-11","5.054040868878595e-06","","","","","","","","32.4152503413275","1.7957526628265632","DE","0,11268","1,8308935e-06","0,0783099722222222","1,2724282847608029e-06","0,11214","1,82211925e-06","0,0950131388888888","1,543831544251543e-06","0,11214","1,82211925e-06","0,0950131388888888","1,543831544251543e-06","0,11268","1,8308935e-06","0,0783099722222222","1,2724282847608029e-06","382,89","6,221430708333333e-06","17,61","2,861380416666667e-07","745,0","1,2105215277777777e-05","3,129004384795798e-11","1,0951515346785293e-09","1,4391017581094834e-12","5,036856153383192e-11","6,088193127720414e-11","2,130867594702145e-09"
"2024-09-15 21:12:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","36","1","198831","1.0041","58,44","58.2","0","32574085068","32.44","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0041","1,6233333333333333e-05","0.0002939179504202061","8,164387511672392e-11","5.050017351419044e-06","","","","","","","","32.44107665371975","1.7940642040445227","DE","0,11268","1,829172e-06","0,0783099722222222","1,2712318824074074e-06","0,11214","1,820406e-06","0,0950131388888888","1,5423799546296294e-06","0,11214","1,820406e-06","0,0950131388888888","1,5423799546296294e-06","0,11268","1,829172e-06","0,0783099722222222","1,2712318824074074e-06","382,89","6,215581e-06","17,61","2,85869e-07","745,0","1,2093833333333333e-05","3,126062334344242e-11","1,125382440363927e-09","1,437748640805508e-12","5,175895106899829e-11","6,082468696195932e-11","2,1896887306305354e-09"
"2024-09-15 21:12:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","37","1","198831","1.0045","58,492","58.2","0","32574085068","32.43","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0045","1,6247777777777776e-05","0.0002941794790550769","8,171652195974359e-11","5.0520291101488195e-06","","","","","","","","32.4281583554007","1.7956605650748156","DE","0,11268","1,8307996e-06","0,0783099722222222","1,2723630264506173e-06","0,11214","1,8220258e-06","0,0950131388888888","1,543752366635802e-06","0,11214","1,8220258e-06","0,0950131388888888","1,543752366635802e-06","0,11268","1,8307996e-06","0,0783099722222222","1,2723630264506173e-06","382,89","6,221111633333333e-06","17,61","2,8612336666666666e-07","745,0","1,2104594444444443e-05","3,128843909316622e-11","1,1576722464471502e-09","1,4390279517110845e-12","5,324403421331013e-11","6,087880886000897e-11","2,2525159278203318e-09"
"2024-09-15 21:12:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","38","1","198831","1.0041","58,419","58.2","0","32574085068","32.44","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0041","1,62275e-05","0.0002938123330868929","8,161453696858136e-11","5.050017351419044e-06","","","","","","","","32.44107665371975","1.793419519782289","DE","0,11268","1,8285147e-06","0,0783099722222222","1,2707750742361113e-06","0,11214","1,81975185e-06","0,0950131388888888","1,5418257113194445e-06","0,11214","1,81975185e-06","0,0950131388888888","1,5418257113194445e-06","0,11268","1,8285147e-06","0,0783099722222222","1,2707750742361113e-06","382,89","6,213347475e-06","17,61","2,85766275e-07","745,0","1,20894875e-05","3,1249390059900115e-11","1,1874768222762044e-09","1,4372319960167177e-12","5,4614815848635274e-11","6,080283004159311e-11","2,310507541580538e-09"
"2024-09-15 21:12:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","39","1","198831","1.0046","58,438","58.2","0","32574085068","32.43","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0046","1,6232777777777777e-05","0.00029390789162655724","8,164108100737702e-11","5.052532049831264e-06","","","","","","","","32.42493038821422","1.794002805543358","DE","0,11268","1,8291094e-06","0,0783099722222222","1,271188376867284e-06","0,11214","1,8203437e-06","0,0950131388888888","1,5423271695524688e-06","0,11214","1,8203437e-06","0,0950131388888888","1,5423271695524688e-06","0,11268","1,8291094e-06","0,0783099722222222","1,271188376867284e-06","382,89","6,215368283333333e-06","17,61","2,8585921666666666e-07","745,0","1,2093419444444444e-05","3,1259553506914585e-11","1,2191225867696688e-09","1,4376994365399092e-12","5,6070278025056456e-11","6,082260535049588e-11","2,3720816086693392e-09"
"2024-09-15 21:12:35+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","40","1","198831","1.0056","58,508","58.2","0","32574085068","32.39","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0056","1,6252222222222225e-05","0.00029425994940426793","8,173887483451887e-11","5.057561446655703e-06","","","","","","","","32.39268602625298","1.7961517530841367","DE","0,11268","1,8313004000000003e-06","0,0783099722222222","1,2727110707716051e-06","0,11214","1,8225242e-06","0,0950131388888888","1,5441746472530865e-06","0,11214","1,8225242e-06","0,0950131388888888","1,5441746472530865e-06","0,11268","1,8313004000000003e-06","0,0783099722222222","1,2727110707716051e-06","382,89","6,222813366666667e-06","17,61","2,8620163333333336e-07","745,0","1,2107905555555558e-05","3,129699778538893e-11","1,2518799114155573e-09","1,4394215858358772e-12","5,757686343343509e-11","6,089546175171656e-11","2,4358184700686626e-09"
"2024-09-15 21:12:36+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","41","1","198831","1.0042","58,391","58.1","0","32574085068","32.44","44.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0042","1,621972222222222e-05","0.0002936715099758086","8,157541943772461e-11","5.050520291101488e-06","","","","","","","","32.43784611431986","1.7925599407659776","DE","0,11268","1,8276383e-06","0,0783099722222222","1,2701659966743829e-06","0,11214","1,81887965e-06","0,0950131388888888","1,5410867202391973e-06","0,11214","1,81887965e-06","0,0950131388888888","1,5410867202391973e-06","0,11268","1,8276383e-06","0,0783099722222222","1,2701659966743829e-06","382,89","6,210369441666666e-06","17,61","2,856293083333333e-07","745,0","1,2083693055555554e-05","3,123441234851038e-11","1,2806109062889254e-09","1,4365431362983304e-12","5,889826858823155e-11","6,077368748110483e-11","2,491721186725298e-09"
"2024-09-15 21:12:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","42","1","198831","1.0192","59,463","58.3","0","32574085068","31.96","44.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0192","1,65175e-05","0.000299063023371607","8,307306204766861e-11","5.125961243468071e-06","","","","","","","","31.96044453296703","1.8254695373904768","DE","0,11268","1,8611919e-06","0,0783099722222222","1,2934849661805555e-06","0,11214","1,85227245e-06","0,0950131388888888","1,569379521597222e-06","0,11214","1,85227245e-06","0,0950131388888888","1,569379521597222e-06","0,11268","1,8611919e-06","0,0783099722222222","1,2934849661805555e-06","382,89","6,324385574999999e-06","17,61","2,90873175e-07","745,0","1,23055375e-05","3,1807844727431834e-11","1,335929478552137e-09","1,4629166226594443e-12","6,144249815169666e-11","6,188943122551312e-11","2,599356111471551e-09"
"2024-09-15 21:12:38+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","43","1","198831","1.0043","58,447","58.2","0","32574085068","32.43","44.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0043","1,623527777777778e-05","0.0002939531561979772","8,165365449943811e-11","5.051023230783932e-06","","","","","","","","32.43461621826148","1.7942790987986008","DE","0,11268","1,8293911e-06","0,0783099722222222","1,2713841517978398e-06","0,11214","1,82062405e-06","0,0950131388888888","1,5425647023996913e-06","0,11214","1,82062405e-06","0,0950131388888888","1,5425647023996913e-06","0,11268","1,8293911e-06","0,0783099722222222","1,2713841517978398e-06","382,89","6,216325508333334e-06","17,61","2,8590324166666664e-07","745,0","1,2095281944444446e-05","3,126436777128985e-11","1,3443678141654635e-09","1,437920855735105e-12","6,183059679660952e-11","6,083197260208139e-11","2,6157748218894996e-09"
"2024-09-15 21:12:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","44","1","198831","1.0043","58,377","58.1","0","32574085068","32.43","44.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0043","1,6215833333333335e-05","0.00029360109842026645","8,155586067229624e-11","5.051023230783932e-06","","","","","","","","32.43461621826148","1.7921301512578218","DE","0,11268","1,8272001e-06","0,0783099722222222","1,2698614578935187e-06","0,11214","1,81844355e-06","0,0950131388888888","1,540717224699074e-06","0,11214","1,81844355e-06","0,0950131388888888","1,540717224699074e-06","0,11268","1,8272001e-06","0,0783099722222222","1,2698614578935187e-06","382,89","6,2088804250000004e-06","17,61","2,8556082500000005e-07","745,0","1,2080795833333335e-05","3,1226923492815506e-11","1,3739846336838824e-09","1,4361987064391367e-12","6,319274308332201e-11","6,07591162008607e-11","2,6734011128378706e-09"
"2024-09-15 21:12:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","45","1","198831","1.007","58,548","58.1","0","32574085068","32.35","44.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,007","1,6263333333333334e-05","0.0002944611252772455","8,179475702145706e-11","5.0646026022099165e-06","","","","","","","","32.34765150744787","1.7973797231074389","DE","0,11268","1,8325524e-06","0,0783099722222222","1,2735811815740742e-06","0,11214","1,8237702e-06","0,0950131388888888","1,545230348796296e-06","0,11214","1,8237702e-06","0,0950131388888888","1,545230348796296e-06","0,11268","1,8325524e-06","0,0783099722222222","1,2735811815740742e-06","382,89","6,2270677e-06","17,61","2,863973e-07","745,0","1,2116183333333334e-05","3,131839451594569e-11","1,4093277532175562e-09","1,440405671147859e-12","6,481825520165365e-11","6,093709398098551e-11","2,7421692291443478e-09"
"2024-09-15 21:12:41+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","46","1","198831","1.0043","58,561","58.3","0","32574085068","32.44","44.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0043","1,6266944444444444e-05","0.0002945265074359632","8,1812918732212e-11","5.051023230783932e-06","","","","","","","","32.43461621826148","1.7977788133650119","DE","0,11268","1,8329593e-06","0,0783099722222222","1,2738639675848767e-06","0,11214","1,82417515e-06","0,0950131388888888","1,5455734517978392e-06","0,11214","1,82417515e-06","0,0950131388888888","1,5455734517978392e-06","0,11268","1,8329593e-06","0,0783099722222222","1,2738639675848767e-06","382,89","6,228450358333332e-06","17,61","2,8646089166666664e-07","745,0","1,211887361111111e-05","3,132534845337665e-11","1,440966028855326e-09","1,4407254988742531e-12","6,627337294821565e-11","6,095062445549793e-11","2,8037287249529047e-09"
"2024-09-15 21:12:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","47","1","198831","1.0042","58,396","58.2","0","32574085068","32.44","44.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0042","1,6221111111111112e-05","0.0002936966569599308","8,15824047110919e-11","5.050520291101488e-06","","","","","","","","32.43784611431986","1.7927134370188904","DE","0,11268","1,8277948e-06","0,0783099722222222","1,2702747605246917e-06","0,11214","1,8190354e-06","0,0950131388888888","1,5412186829320983e-06","0,11214","1,8190354e-06","0,0950131388888888","1,5412186829320983e-06","0,11268","1,8277948e-06","0,0783099722222222","1,2702747605246917e-06","382,89","6,2109012333333335e-06","17,61","2,856537666666666e-07","745,0","1,2084727777777779e-05","3,1237086939829976e-11","1,4681430861720089e-09","1,4366661469623282e-12","6,752330890722943e-11","6,077889150976346e-11","2,856607900958883e-09"
"2024-09-15 21:12:43+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","48","1","198831","1.0046","58,446","58.2","0","32574085068","32.42","44.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0046","1,6235e-05","0.00029394812680115273","8,165225744476465e-11","5.052532049831264e-06","","","","","","","","32.42493038821422","1.794248399548018","DE","0,11268","1,8293598e-06","0,0783099722222222","1,271362399027778e-06","0,11214","1,8205929e-06","0,0950131388888888","1,5425383098611108e-06","0,11214","1,8205929e-06","0,0950131388888888","1,5425383098611108e-06","0,11268","1,8293598e-06","0,0783099722222222","1,271362399027778e-06","382,89","6,216219149999999e-06","17,61","2,8589835e-07","745,0","1,2095075e-05","3,1263832853025935e-11","1,5006639769452448e-09","1,4378962536023053e-12","6,901902017291066e-11","6,083093179634966e-11","2,919884726224784e-09"
"2024-09-15 21:12:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","4096","4096","12286","2","49","1","198831","1.0043","58,416","58.2","0","32574085068","32.43","44.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0043","1,6226666666666665e-05","0.00029379724489641954","8,161034580456099e-11","5.051023230783932e-06","","","","","","","","32.43461621826148","1.7933274220305413","DE","0,11268","1,8284208e-06","0,0783099722222222","1,270709815925926e-06","0,11214","1,8196584e-06","0,0950131388888888","1,5417465337037032e-06","0,11214","1,8196584e-06","0,0950131388888888","1,5417465337037032e-06","0,11268","1,8284208e-06","0,0783099722222222","1,270709815925926e-06","382,89","6,213028399999999e-06","17,61","2,857516e-07","745,0","1,2088866666666665e-05","3,124778530510835e-11","1,5311414799503091e-09","1,4371581896183187e-12","7,042075129129761e-11","6,079970762439794e-11","2,979185673595499e-09"
"2024-09-15 21:12:46+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","0","1","56199","1.0484","61,992","59.1","0","36829902252","35.13","45.2","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0484","1,7219999999999998e-05","0.0011030801259808893","3,0641114610580256e-10","1.865513621238812e-05","","","","","","","","35.129628244944676","1.6831975164048558","DE","0,11268","1,9403496e-06","0,0783099722222222","1,3484977216666666e-06","0,11214","1,9310508e-06","0,0950131388888888","1,6361262516666663e-06","0,11214","1,9310508e-06","0,0950131388888888","1,6361262516666663e-06","0,11268","1,9403496e-06","0,0783099722222222","1,3484977216666666e-06","382,89","6,593365799999999e-06","17,61","3,0324419999999994e-07","745,0","1,2828899999999998e-05","1,1732176373245073e-10","0,0","5,3959002829231824e-12","0,0","2,282763038488229e-10","0,0"
