timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2026-02-10T11:22:00,2034,283,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.986561,0.986561,0.986561,34.080235,5.496812e-01,34.544496,1.717754e-08,15.912266,15.912266,1.984000e+09,2.01,34.54,f,,,3300,,41,
2026-02-10T11:22:01,2035,284,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.986979,0.986979,0.986979,34.047459,5.491526e-01,34.496630,1.716102e-08,15.919021,15.919021,1.984000e+09,2.01,34.50,f,,,3300,,41,
2026-02-10T11:22:02,2036,285,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.986813,0.986813,0.986813,34.102574,5.500415e-01,34.558292,1.718880e-08,15.916340,15.916340,1.984000e+09,2.01,34.56,f,,,3300,,41,
2026-02-10T11:22:03,2037,286,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.986817,0.986817,0.986817,34.134251,5.505524e-01,34.590263,1.720476e-08,15.916399,15.916399,1.984000e+09,2.01,34.59,f,,,3300,,41,
2026-02-10T11:22:04,2038,287,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.986658,0.986658,0.986658,34.158726,5.509472e-01,34.620636,1.721710e-08,15.913838,15.913838,1.984000e+09,2.01,34.62,f,,,3145,,41,
2026-02-10T11:22:05,2039,288,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.986633,0.986633,0.986633,34.037816,5.489970e-01,34.498947,1.715616e-08,15.913443,15.913443,1.984000e+09,2.01,34.50,f,,,3260,,41,
2026-02-10T11:22:06,2040,289,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.986816,0.986816,0.986816,34.059361,5.493445e-01,34.514400,1.716702e-08,15.916387,15.916387,1.984000e+09,2.01,34.51,f,,,3300,,41,
2026-02-10T11:22:07,2041,290,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.986668,0.986668,0.986668,33.972203,5.479388e-01,34.431228,1.712309e-08,15.914005,15.914005,1.984000e+09,2.01,34.43,f,,,3300,,41,
2026-02-10T11:22:08,2042,291,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.986832,0.986832,0.986832,34.060948,5.493701e-01,34.515444,1.716782e-08,15.916647,15.916647,1.984000e+09,2.01,34.52,f,,,3300,,41,
2026-02-10T11:22:09,2043,292,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.988190,0.988190,0.988190,34.188877,5.514335e-01,34.597472,1.723230e-08,15.938549,15.938549,1.984000e+09,2.01,34.60,f,,,3300,,41,
2026-02-10T11:22:10,2044,293,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.986644,0.986644,0.986644,34.108433,5.501360e-01,34.570145,1.719175e-08,15.913616,15.913616,1.984000e+09,2.01,34.57,f,,,3300,,41,
2026-02-10T11:22:11,2045,294,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.988006,0.988006,0.988006,34.066380,5.494577e-01,34.479946,1.717055e-08,15.935574,15.935574,1.984000e+09,2.01,34.48,f,,,3300,,41,
2026-02-10T11:22:12,2046,295,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.987529,0.987529,0.987529,34.111729,5.501892e-01,34.542496,1.719341e-08,15.927893,15.927893,1.984000e+09,2.01,34.54,f,,,3300,,41,
2026-02-10T11:22:13,2047,296,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.986710,0.986710,0.986710,34.025426,5.487972e-01,34.483720,1.714991e-08,15.914675,15.914675,1.984000e+09,2.01,34.48,f,,,3300,,41,
2026-02-10T11:22:14,2048,297,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.986856,0.986856,0.986856,34.028661,5.488494e-01,34.481903,1.715154e-08,15.917027,15.917027,1.984000e+09,2.01,34.48,f,,,3299,,41,
2026-02-10T11:22:15,2049,298,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.986829,0.986829,0.986829,34.080906,5.496920e-01,34.535782,1.717788e-08,15.916594,15.916594,1.984000e+09,2.01,34.54,f,,,3299,,41,
2026-02-10T11:22:16,2050,299,Core(TM) i9-7900X CPU @ 3.30GHz,16,32000000,62,0.986759,0.986759,0.986759,34.066746,5.494636e-01,34.523888,1.717074e-08,15.915463,15.915463,1.984000e+09,2.01,34.52,f,,,3299,,41,
2026-02-10T11:22:25,2051,300,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987531,0.987531,0.987531,35.771881,5.769658e-01,36.223537,1.803018e-08,15.927926,15.927926,1.984000e+09,2.01,36.22,f,,,3299,,41,
2026-02-10T11:22:26,2052,301,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986816,0.986816,0.986816,35.756684,5.767207e-01,36.234383,1.802252e-08,15.916394,15.916394,1.984000e+09,2.01,36.23,f,,,3300,,41,
2026-02-10T11:22:27,2053,302,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986775,0.986775,0.986775,35.695405,5.757323e-01,36.173798,1.799164e-08,15.915728,15.915728,1.984000e+09,2.01,36.17,f,,,3299,,41,
2026-02-10T11:22:28,2054,303,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986904,0.986904,0.986904,35.669220,5.753100e-01,36.142535,1.797844e-08,15.917810,15.917810,1.984000e+09,2.01,36.14,f,,,3299,,41,
2026-02-10T11:22:29,2055,304,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986852,0.986852,0.986852,35.702485,5.758465e-01,36.178169,1.799520e-08,15.916962,15.916962,1.984000e+09,2.01,36.18,f,,,3300,,41,
2026-02-10T11:22:30,2056,305,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.979172,0.979172,0.979172,35.531708,5.730921e-01,36.287518,1.790913e-08,15.793091,15.793091,1.984000e+09,2.03,36.29,f,,,3300,,41,
2026-02-10T11:22:31,2057,306,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986937,0.986937,0.986937,35.700592,5.758160e-01,36.173118,1.799425e-08,15.918340,15.918340,1.984000e+09,2.01,36.17,f,,,2781,,41,
2026-02-10T11:22:32,2058,307,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.978261,0.978261,0.978261,35.490632,5.724295e-01,36.279297,1.788842e-08,15.778408,15.778408,1.984000e+09,2.03,36.28,f,,,3300,,41,
2026-02-10T11:22:33,2059,308,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987227,0.987227,0.987227,35.509919,5.727406e-01,35.969360,1.789814e-08,15.923014,15.923014,1.984000e+09,2.01,35.97,f,,,3300,,41,
2026-02-10T11:22:34,2060,309,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986999,0.986999,0.986999,35.668060,5.752913e-01,36.137887,1.797785e-08,15.919340,15.919340,1.984000e+09,2.01,36.14,f,,,3300,,41,
2026-02-10T11:22:35,2061,310,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986840,0.986840,0.986840,35.590974,5.740480e-01,36.065607,1.793900e-08,15.916770,15.916770,1.984000e+09,2.01,36.07,f,,,3299,,41,
2026-02-10T11:22:36,2062,311,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987023,0.987023,0.987023,35.797150,5.773734e-01,36.267800,1.804292e-08,15.919725,15.919725,1.984000e+09,2.01,36.27,f,,,3300,,41,
2026-02-10T11:22:37,2063,312,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987912,0.987912,0.987912,35.757599,5.767355e-01,36.195143,1.802298e-08,15.934057,15.934057,1.984000e+09,2.01,36.20,f,,,3300,,41,
2026-02-10T11:22:38,2064,313,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986869,0.986869,0.986869,35.567109,5.736630e-01,36.040342,1.792697e-08,15.917248,15.917248,1.984000e+09,2.01,36.04,f,,,3300,,41,
2026-02-10T11:22:39,2065,314,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987511,0.987511,0.987511,34.061009,5.493711e-01,34.491763,1.716785e-08,15.927603,15.927603,1.984000e+09,2.01,34.49,f,,,3299,,41,
2026-02-10T11:22:40,2066,315,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987514,0.987514,0.987514,34.204136,5.516796e-01,34.636596,1.723999e-08,15.927651,15.927651,1.984000e+09,2.01,34.64,f,,,3300,,41,
2026-02-10T11:22:41,2067,316,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986735,0.986735,0.986735,34.061253,5.493750e-01,34.519142,1.716797e-08,15.915084,15.915084,1.984000e+09,2.01,34.52,f,,,3279,,41,
2026-02-10T11:22:42,2068,317,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986946,0.986946,0.986946,34.356296,5.541338e-01,34.810710,1.731668e-08,15.918486,15.918486,1.984000e+09,2.01,34.81,f,,,3299,,41,
2026-02-10T11:22:43,2069,318,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986587,0.986587,0.986587,34.175572,5.512189e-01,34.640188,1.722559e-08,15.912699,15.912699,1.984000e+09,2.01,34.64,f,,,3300,,41,
2026-02-10T11:22:44,2070,319,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987021,0.987021,0.987021,34.368870,5.543366e-01,34.820794,1.732302e-08,15.919701,15.919701,1.984000e+09,2.01,34.82,f,,,3300,,41,
2026-02-10T11:22:45,2071,320,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986669,0.986669,0.986669,34.175145,5.512120e-01,34.636874,1.722538e-08,15.914023,15.914023,1.984000e+09,2.01,34.64,f,,,3300,,41,
2026-02-10T11:22:46,2072,321,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986954,0.986954,0.986954,34.259129,5.525666e-01,34.711973,1.726771e-08,15.918617,15.918617,1.984000e+09,2.01,34.71,f,,,3300,,41,
2026-02-10T11:22:47,2073,322,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986571,0.986571,0.986571,34.182407,5.513291e-01,34.647705,1.722904e-08,15.912429,15.912429,1.984000e+09,2.01,34.65,f,,,3300,,41,
2026-02-10T11:22:48,2074,323,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986643,0.986643,0.986643,34.165867,5.510624e-01,34.628387,1.722070e-08,15.913602,15.913602,1.984000e+09,2.01,34.63,f,,,3300,,41,
2026-02-10T11:22:49,2075,324,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987176,0.987176,0.987176,34.171055,5.511460e-01,34.614959,1.722331e-08,15.922193,15.922193,1.984000e+09,2.01,34.61,f,,,3299,,41,
2026-02-10T11:22:50,2076,325,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987730,0.987730,0.987730,34.372044,5.543878e-01,34.799030,1.732462e-08,15.931128,15.931128,1.984000e+09,2.01,34.80,f,,,3300,,41,
2026-02-10T11:22:51,2077,326,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986895,0.986895,0.986895,34.180394,5.512967e-01,34.634279,1.722802e-08,15.917660,15.917660,1.984000e+09,2.01,34.63,f,,,3299,,41,
2026-02-10T11:22:52,2078,327,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986908,0.986908,0.986908,34.071995,5.495483e-01,34.523968,1.717338e-08,15.917878,15.917878,1.984000e+09,2.01,34.52,f,,,3031,,41,
2026-02-10T11:22:53,2079,328,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.989228,0.989228,0.989228,34.038243,5.490039e-01,34.408901,1.715637e-08,15.955288,15.955288,1.984000e+09,2.01,34.41,f,,,3300,,41,
2026-02-10T11:22:54,2080,329,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987551,0.987551,0.987551,34.273227,5.527940e-01,34.705263,1.727481e-08,15.928247,15.928247,1.984000e+09,2.01,34.71,f,,,3259,,41,
2026-02-10T11:22:55,2081,330,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987240,0.987240,0.987240,34.096654,5.499460e-01,34.537351,1.718581e-08,15.923226,15.923226,1.984000e+09,2.01,34.54,f,,,3299,,41,
2026-02-10T11:22:56,2082,331,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986956,0.986956,0.986956,34.175389,5.512160e-01,34.627071,1.722550e-08,15.918642,15.918642,1.984000e+09,2.01,34.63,f,,,3299,,41,
2026-02-10T11:22:57,2083,332,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986828,0.986828,0.986828,34.058018,5.493229e-01,34.512623,1.716634e-08,15.916579,15.916579,1.984000e+09,2.01,34.51,f,,,3300,,41,
2026-02-10T11:22:58,2084,333,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986892,0.986892,0.986892,34.110630,5.501715e-01,34.563675,1.719286e-08,15.917620,15.917620,1.984000e+09,2.01,34.56,f,,,3300,,41,
2026-02-10T11:22:59,2085,334,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986879,0.986879,0.986879,34.059178,5.493416e-01,34.512006,1.716692e-08,15.917405,15.917405,1.984000e+09,2.01,34.51,f,,,3300,,41,
2026-02-10T11:23:00,2086,335,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986958,0.986958,0.986958,34.278477,5.528787e-01,34.731462,1.727746e-08,15.918669,15.918669,1.984000e+09,2.01,34.73,f,,,3300,,41,
2026-02-10T11:23:01,2087,336,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986723,0.986723,0.986723,34.056675,5.493012e-01,34.514937,1.716566e-08,15.914884,15.914884,1.984000e+09,2.01,34.51,f,,,3300,,41,
2026-02-10T11:23:02,2088,337,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.985358,0.985358,0.985358,34.108556,5.501380e-01,34.615397,1.719181e-08,15.892870,15.892870,1.984000e+09,2.01,34.62,f,,,3300,,41,
2026-02-10T11:23:03,2089,338,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987246,0.987246,0.987246,35.755585,5.767030e-01,36.217509,1.802197e-08,15.923320,15.923320,1.984000e+09,2.01,36.22,f,,,3300,,41,
2026-02-10T11:23:04,2090,339,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987366,0.987366,0.987366,35.827667,5.778656e-01,36.286115,1.805830e-08,15.925254,15.925254,1.984000e+09,2.01,36.29,f,,,3300,,41,
2026-02-10T11:23:05,2091,340,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987479,0.987479,0.987479,35.741852,5.764815e-01,36.195063,1.801505e-08,15.927075,15.927075,1.984000e+09,2.01,36.20,f,,,3300,,41,
2026-02-10T11:23:06,2092,341,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986950,0.986950,0.986950,35.762481,5.768142e-01,36.235366,1.802544e-08,15.918542,15.918542,1.984000e+09,2.01,36.24,f,,,3300,,41,
2026-02-10T11:23:07,2093,342,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987075,0.987075,0.987075,35.757416,5.767325e-01,36.225635,1.802289e-08,15.920563,15.920563,1.984000e+09,2.01,36.23,f,,,3299,,41,
2026-02-10T11:23:08,2094,343,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.987017,0.987017,0.987017,35.813874,5.776431e-01,36.284957,1.805135e-08,15.919631,15.919631,1.984000e+09,2.01,36.28,f,,,3299,,41,
2026-02-10T11:23:09,2095,344,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986626,0.986626,0.986626,35.696564,5.757510e-01,36.180453,1.799222e-08,15.913317,15.913317,1.984000e+09,2.01,36.18,f,,,3300,,41,
2026-02-10T11:23:10,2096,345,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986911,0.986911,0.986911,35.760712,5.767857e-01,36.234985,1.802455e-08,15.917922,15.917922,1.984000e+09,2.01,36.23,f,,,3299,,41,
2026-02-10T11:23:11,2097,346,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986642,0.986642,0.986642,34.012425,5.485875e-01,34.472905,1.714336e-08,15.913585,15.913585,1.984000e+09,2.01,34.47,f,,,3300,,41,
2026-02-10T11:23:12,2098,347,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986800,0.986800,0.986800,34.076024,5.496133e-01,34.531853,1.717542e-08,15.916125,15.916125,1.984000e+09,2.01,34.53,f,,,3300,,41,
2026-02-10T11:23:13,2099,348,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.988110,0.988110,0.988110,34.078587,5.496546e-01,34.488654,1.717671e-08,15.937259,15.937259,1.984000e+09,2.01,34.49,f,,,1198,,41,
2026-02-10T11:23:14,2100,349,Core(TM) i9-7900X CPU @ 3.30GHz,20,32000000,62,0.986984,0.986984,0.986984,34.023717,5.487696e-01,34.472408,1.714905e-08,15.919098,15.919098,1.984000e+09,2.01,34.47,f,,,3300,,41,
2026-02-10T11:23:18,2101,0,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,0.981249,0.981249,0.981249,34.073399,1.099142e+00,34.724515,1.717409e-08,31.653196,31.653196,1.984000e+09,2.02,34.72,f,,,3300,,41,
2026-02-10T11:23:19,2102,1,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000965,1.000965,1.000965,34.550571,1.114535e+00,34.517247,1.741460e-08,32.289207,32.289207,1.984000e+09,1.98,34.52,f,,,3300,,41,
2026-02-10T11:23:20,2103,2,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.001016,1.001016,1.001016,34.590915,1.115836e+00,34.555801,1.743494e-08,32.290844,32.290844,1.984000e+09,1.98,34.56,f,,,3300,,41,
2026-02-10T11:23:21,2104,3,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000978,1.000978,1.000978,34.723605,1.120116e+00,34.689664,1.750182e-08,32.289627,32.289627,1.984000e+09,1.98,34.69,f,,,3300,,41,
2026-02-10T11:23:22,2105,4,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000755,1.000755,1.000755,34.576633,1.115375e+00,34.550540,1.742774e-08,32.282426,32.282426,1.984000e+09,1.98,34.55,f,,,3277,,41,
2026-02-10T11:23:23,2106,5,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000867,1.000867,1.000867,34.445590,1.111148e+00,34.415746,1.736169e-08,32.286037,32.286037,1.984000e+09,1.98,34.42,f,,,3300,,41,
2026-02-10T11:23:24,2107,6,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000921,1.000921,1.000921,34.485629,1.112440e+00,34.453898,1.738187e-08,32.287774,32.287774,1.984000e+09,1.98,34.45,f,,,3300,,41,
2026-02-10T11:23:25,2108,7,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000682,1.000682,1.000682,34.431003,1.110678e+00,34.407536,1.735434e-08,32.280066,32.280066,1.984000e+09,1.98,34.41,f,,,3300,,41,
2026-02-10T11:23:26,2109,8,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000963,1.000963,1.000963,34.529087,1.113842e+00,34.495867,1.740377e-08,32.289129,32.289129,1.984000e+09,1.98,34.50,f,,,3300,,41,
2026-02-10T11:23:27,2110,9,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000770,1.000770,1.000770,34.501743,1.112959e+00,34.475195,1.738999e-08,32.282905,32.282905,1.984000e+09,1.98,34.48,f,,,3300,,41,
2026-02-10T11:23:28,2111,10,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000658,1.000658,1.000658,34.512179,1.113296e+00,34.489487,1.739525e-08,32.279288,32.279288,1.984000e+09,1.98,34.49,f,,,3279,,41,
2026-02-10T11:23:29,2112,11,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000933,1.000933,1.000933,34.536289,1.114074e+00,34.504081,1.740740e-08,32.288176,32.288176,1.984000e+09,1.98,34.50,f,,,3300,,41,
2026-02-10T11:23:30,2113,12,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.001424,1.001424,1.001424,35.415131,1.142424e+00,35.364754,1.785037e-08,32.304016,32.304016,1.984000e+09,1.98,35.36,f,,,3300,,41,
2026-02-10T11:23:31,2114,13,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000698,1.000698,1.000698,36.227324,1.168623e+00,36.202057,1.825974e-08,32.280579,32.280579,1.984000e+09,1.98,36.20,f,,,3300,,41,
2026-02-10T11:23:32,2115,14,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000914,1.000914,1.000914,36.211578,1.168115e+00,36.178505,1.825180e-08,32.287553,32.287553,1.984000e+09,1.98,36.18,f,,,3300,,41,
2026-02-10T11:23:33,2116,15,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000638,1.000638,1.000638,36.145965,1.165999e+00,36.122904,1.821873e-08,32.278658,32.278658,1.984000e+09,1.98,36.12,f,,,3300,,41,
2026-02-10T11:23:34,2117,16,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000917,1.000917,1.000917,36.286467,1.170531e+00,36.253232,1.828955e-08,32.287637,32.287637,1.984000e+09,1.98,36.25,f,,,3300,,41,
2026-02-10T11:23:35,2118,17,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000931,1.000931,1.000931,36.258757,1.169637e+00,36.225014,1.827558e-08,32.288112,32.288112,1.984000e+09,1.98,36.23,f,,,3299,,41,
2026-02-10T11:23:36,2119,18,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,0.980736,0.980736,0.980736,35.612214,1.148781e+00,36.311739,1.794970e-08,31.636631,31.636631,1.984000e+09,2.02,36.31,f,,,3300,,41,
2026-02-10T11:23:37,2120,19,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000912,1.000912,1.000912,36.291655,1.170699e+00,36.258598,1.829216e-08,32.287474,32.287474,1.984000e+09,1.98,36.26,f,,,3300,,41,
2026-02-10T11:23:38,2121,20,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.001027,1.001027,1.001027,36.295683,1.170828e+00,36.258428,1.829420e-08,32.291209,32.291209,1.984000e+09,1.98,36.26,f,,,3300,,41,
2026-02-10T11:23:39,2122,21,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000694,1.000694,1.000694,36.256927,1.169578e+00,36.231778,1.827466e-08,32.280455,32.280455,1.984000e+09,1.98,36.23,f,,,3299,,41,
2026-02-10T11:23:40,2123,22,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000724,1.000724,1.000724,36.315580,1.171470e+00,36.289314,1.830422e-08,32.281413,32.281413,1.984000e+09,1.98,36.29,f,,,3300,,41,
2026-02-10T11:23:41,2124,23,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000551,1.000551,1.000551,36.228606,1.168665e+00,36.208666,1.826039e-08,32.275829,32.275829,1.984000e+09,1.98,36.21,f,,,3300,,41,
2026-02-10T11:23:42,2125,24,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000992,1.000992,1.000992,35.768280,1.153815e+00,35.732828,1.802837e-08,32.290069,32.290069,1.984000e+09,1.98,35.73,f,,,3194,,41,
2026-02-10T11:23:43,2126,25,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000481,1.000481,1.000481,34.666476,1.118273e+00,34.649801,1.747302e-08,32.273588,32.273588,1.984000e+09,1.98,34.65,f,,,3299,,41,
2026-02-10T11:23:44,2127,26,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000813,1.000813,1.000813,34.727939,1.120256e+00,34.699737,1.750400e-08,32.284282,32.284282,1.984000e+09,1.98,34.70,f,,,3299,,41,
2026-02-10T11:23:45,2128,27,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000649,1.000649,1.000649,34.756136,1.121166e+00,34.733604,1.751821e-08,32.278990,32.278990,1.984000e+09,1.98,34.73,f,,,3300,,41,
2026-02-10T11:23:46,2129,28,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000742,1.000742,1.000742,34.747225,1.120878e+00,34.721451,1.751372e-08,32.282010,32.282010,1.984000e+09,1.98,34.72,f,,,3066,,41,
2026-02-10T11:23:47,2130,29,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000632,1.000632,1.000632,34.666537,1.118275e+00,34.644655,1.747305e-08,32.278439,32.278439,1.984000e+09,1.98,34.64,f,,,3299,,41,
2026-02-10T11:23:48,2131,30,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000600,1.000600,1.000600,34.662387,1.118142e+00,34.641605,1.747096e-08,32.277416,32.277416,1.984000e+09,1.98,34.64,f,,,3300,,41,
2026-02-10T11:23:50,2132,31,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000727,1.000727,1.000727,34.959200,1.127716e+00,34.933792,1.762056e-08,32.281527,32.281527,1.984000e+09,1.98,34.93,f,,,3081,,41,
2026-02-10T11:23:51,2133,32,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000802,1.000802,1.000802,36.037871,1.162512e+00,36.008989,1.816425e-08,32.283938,32.283938,1.984000e+09,1.98,36.01,f,,,3266,,41,
2026-02-10T11:23:52,2134,33,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000567,1.000567,1.000567,36.209624,1.168052e+00,36.189089,1.825082e-08,32.276369,32.276369,1.984000e+09,1.98,36.19,f,,,3300,,41,
2026-02-10T11:23:53,2135,34,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000390,1.000390,1.000390,36.226042,1.168582e+00,36.211932,1.825909e-08,32.270634,32.270634,1.984000e+09,1.98,36.21,f,,,3300,,41,
2026-02-10T11:23:54,2136,35,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000739,1.000739,1.000739,34.629123,1.117068e+00,34.603545,1.745420e-08,32.281909,32.281909,1.984000e+09,1.98,34.60,f,,,3300,,41,
2026-02-10T11:23:55,2137,36,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.002283,1.002283,1.002283,34.620334,1.116785e+00,34.541461,1.744977e-08,32.331724,32.331724,1.984000e+09,1.98,34.54,f,,,3300,,41,
2026-02-10T11:23:56,2138,37,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000657,1.000657,1.000657,35.576813,1.147639e+00,35.553460,1.793186e-08,32.279253,32.279253,1.984000e+09,1.98,35.55,f,,,3299,,41,
2026-02-10T11:23:57,2139,38,Core(TM) i9-7900X CPU @ 3.30GHz,1,64000000,31,1.000593,1.000593,1.000593,35.391511,1.141662e+00,35.370534,1.783846e-08,32.277195,32.277195,1.984000e+09,1.98,35.37,f,,,3300,,41,
