timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-16T00:10:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,29,1,174787,1.0141,111.787,110.2,0,57274903308,56.48,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0141,3.105194444444445e-05,0.0006395612946042898,1.7765591516785827e-10,5.801918907012536e-06,,,,,,,,56.478555673010554,1.9517623521572303
2025-10-16T00:10:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,30,1,174787,1.0154,111.894,110.2,0,57274903308,56.41,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0154,3.108166666666667e-05,0.0006401734682785333,1.778259634107037e-10,5.80935653109213e-06,,,,,,,,56.40624710261965,1.9536305351452417
2025-10-16T00:10:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,31,1,174787,1.0133,111.69,110.2,0,57274903308,56.52,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0133,3.1025e-05,0.0006390063334229662,1.775017592841573e-10,5.7973419075789394e-06,,,,,,,,56.523145473206355,1.9500687657101543
2025-10-16T00:10:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,32,1,174787,1.0136,111.864,110.4,0,57274903308,56.51,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0136,3.107333333333333e-05,0.0006400018307997734,1.777782863332704e-10,5.799058282366538e-06,,,,,,,,56.506416049723754,1.9531067455224347
2025-10-16T00:10:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,33,1,174787,1.0149,111.9,110.3,0,57274903308,56.43,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0149,3.1083333333333334e-05,0.0006402077957742853,1.7783549882619035e-10,5.806495906446131e-06,,,,,,,,56.434036169080706,1.9537352930698029
2025-10-16T00:10:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,34,1,174787,1.0138,111.691,110.2,0,57274903308,56.49,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0138,3.102527777777778e-05,0.0006390120546722583,1.7750334852007174e-10,5.800202532224937e-06,,,,,,,,56.49526860130203,1.9500862253642481
2025-10-16T00:10:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,35,1,174787,1.0129,112.014,110.6,0,57274903308,56.55,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0129,3.1114999999999996e-05,0.0006408600181935728,1.7801667172043688e-10,5.7950534078621405e-06,,,,,,,,56.54546678645474,1.955725693636469
2025-10-16T00:10:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,36,1,174787,1.0143,111.581,110.0,0,57274903308,56.47,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0143,3.099472222222222e-05,0.0006383827172501388,1.77328532569483e-10,5.803063156870934e-06,,,,,,,,56.467419213250515,1.9481656634139561
2025-10-16T00:10:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,37,1,174787,1.0132,111.656,110.2,0,57274903308,56.53,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0132,3.101555555555556e-05,0.0006388118109470385,1.7744772526306622e-10,5.79676978264974e-06,,,,,,,,56.52872414923016,1.9494751374709733
2025-10-16T00:10:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,38,1,174787,1.0128,111.558,110.1,0,57274903308,56.55,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0128,3.0988333333333336e-05,0.0006382511285164229,1.7729198014345082e-10,5.7944812829329405e-06,,,,,,,,56.55104986966825,1.9477640913698042
2025-10-16T00:10:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,39,1,174787,1.0142,111.809,110.2,0,57274903308,56.48,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0142,3.105805555555556e-05,0.0006396871620887137,1.7769087835797602e-10,5.802491031941735e-06,,,,,,,,56.47298689410373,1.9521464645472886
2025-10-16T00:10:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,40,1,174787,1.015,111.911,110.3,0,57274903308,56.43,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.015,3.108638888888889e-05,0.0006402707295164972,1.7785298042124922e-10,5.807068031375331e-06,,,,,,,,56.42847616551725,1.9539273492648321
2025-10-16T00:10:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,41,1,174787,1.0132,111.729,110.3,0,57274903308,56.53,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0132,3.103583333333333e-05,0.000639229462145354,1.7756373948482056e-10,5.79676978264974e-06,,,,,,,,56.52872414923016,1.9507496922198033
2025-10-16T00:10:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,42,1,174787,1.012,111.54,110.2,0,57274903308,56.59,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.012,3.098333333333333e-05,0.000638148146029167,1.7726337389699082e-10,5.789904283499345e-06,,,,,,,,56.59575425691699,1.94744981759612
2025-10-16T00:10:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,43,1,174787,1.0129,111.541,110.1,0,57274903308,56.55,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0129,3.098361111111111e-05,0.0006381538672784589,1.7726496313290525e-10,5.7950534078621405e-06,,,,,,,,56.54546678645474,1.9474672772502133
2025-10-16T00:10:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,44,1,174787,1.0134,111.687,110.2,0,57274903308,56.52,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0134,3.102416666666667e-05,0.0006389891696750902,1.7749699157641394e-10,5.7979140325081385e-06,,,,,,,,56.517567898164586,1.9500163867478737
2025-10-16T00:10:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,45,1,174787,1.0141,111.769,110.2,0,57274903308,56.48,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0141,3.1046944444444445e-05,0.0006394583121170339,1.776273089213983e-10,5.801918907012536e-06,,,,,,,,56.478555673010554,1.9514480783835462
2025-10-16T00:10:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,46,1,174787,1.0136,111.782,110.3,0,57274903308,56.5,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0136,3.1050555555555555e-05,0.0006395326883578298,1.7764796898828605e-10,5.799058282366538e-06,,,,,,,,56.506416049723754,1.9516750538867622
2025-10-16T00:10:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,47,1,174787,1.0138,111.664,110.1,0,57274903308,56.49,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0138,3.1017777777777775e-05,0.0006388575809413744,1.7746043915038177e-10,5.800202532224937e-06,,,,,,,,56.49526860130203,1.9496148147037218
2025-10-16T00:10:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,48,1,174787,1.0131,111.669,110.2,0,57274903308,56.53,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0131,3.101916666666666e-05,0.0006388861871878343,1.7746838532995397e-10,5.7961976577205395e-06,,,,,,,,56.53430392656204,1.9497021129741896
2025-10-16T00:10:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,16,49,1,174787,1.0131,111.676,110.2,0,57274903308,56.53,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=174787,1.0131,3.102111111111111e-05,0.0006389262359328783,1.774795099813551e-10,5.7961976577205395e-06,,,,,,,,56.53430392656204,1.9498243305528447
2025-10-16T00:10:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,0,1,72660,0.9952,124.217,124.8,0,95237205840,95.7,95,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9952,3.450472222222222e-05,0.0017095650977153867,4.748791938098296e-10,1.3696669419212771e-05,,,,,,,,95.69654927652734,1.3042906803532908
2025-10-16T00:11:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,1,1,72660,0.9955,124.592,125.2,0,95237205840,95.67,95,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9955,3.460888888888889e-05,0.0017147261216625379,4.763128115729271e-10,1.3700798238370493e-05,,,,,,,,95.66771053741839,1.3082282171246866
2025-10-16T00:11:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,2,1,72660,0.9951,124.504,125.1,0,95237205840,95.71,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9951,3.458444444444444e-05,0.001713515001376273,4.75976389271187e-10,1.3695293146160199e-05,,,,,,,,95.70616605366295,1.3073042084956659
2025-10-16T00:11:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,3,1,72660,0.9954,124.462,125.0,0,95237205840,95.68,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9954,3.457277777777778e-05,0.0017129369666941921,4.758158240817201e-10,1.3699421965317919e-05,,,,,,,,95.67732151898736,1.3068632043772694
2025-10-16T00:11:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,4,1,72660,0.9961,124.613,125.1,0,95237205840,95.61,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9961,3.4614722222222224e-05,0.0017150151390035783,4.763930941676607e-10,1.3709055876685935e-05,,,,,,,,95.61008517217147,1.308448719183885
2025-10-16T00:11:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,5,1,72660,0.9961,124.437,124.9,0,95237205840,95.61,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9961,3.4565833333333334e-05,0.0017125928984310487,4.757202495641802e-10,1.3709055876685935e-05,,,,,,,,95.61008517217147,1.306600701925843
2025-10-16T00:11:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,6,1,72660,0.9953,124.621,125.2,0,95237205840,95.69,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9953,3.4616944444444446e-05,0.001715125240847784,4.764236780132733e-10,1.3698045692265345e-05,,,,,,,,95.6869344318296,1.3085327199683412
2025-10-16T00:11:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,7,1,72660,0.9959,124.775,125.3,0,95237205840,95.63,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9959,3.465972222222222e-05,0.0017172447013487477,4.770124170413188e-10,1.3706303330580787e-05,,,,,,,,95.62928591224019,1.310149735069128
2025-10-16T00:11:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,8,1,72660,0.9961,125.345,125.8,0,95237205840,95.61,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9961,3.4818055555555556e-05,0.0017250894577484173,4.79191516041227e-10,1.3709055876685935e-05,,,,,,,,95.61008517217147,1.3161347909616496
2025-10-16T00:11:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,9,1,72660,0.996,125.354,125.9,0,95237205840,95.62,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.996,3.4820555555555554e-05,0.0017252133223231488,4.792259228675414e-10,1.3707679603633361e-05,,,,,,,,95.61968457831325,1.3162292918441632
2025-10-16T00:11:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,10,1,72660,0.9962,125.212,125.7,0,95237205840,95.6,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9962,3.4781111111111114e-05,0.0017232590145884945,4.786830596079152e-10,1.3710432149738507e-05,,,,,,,,95.6004876932343,1.3147382779200614
2025-10-16T00:11:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,11,1,72660,0.996,124.535,125.0,0,95237205840,95.62,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.996,3.459305555555556e-05,0.0017139416460225708,4.760949016729364e-10,1.3707679603633361e-05,,,,,,,,95.61968457831325,1.3076297115354345
2025-10-16T00:11:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,12,1,72660,0.9958,125.101,125.6,0,95237205840,95.64,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9958,3.475027777777778e-05,0.0017217313515001376,4.782587087500382e-10,1.3704927057528213e-05,,,,,,,,95.63888917453303,1.313572767035728
2025-10-16T00:11:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,13,1,72660,0.9949,124.546,125.2,0,95237205840,95.72,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9949,3.4596111111111115e-05,0.001714093036058354,4.761369544606539e-10,1.3692540600055051e-05,,,,,,,,95.72540540757865,1.3077452126140623
2025-10-16T00:11:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,14,1,72660,0.9955,124.564,125.1,0,95237205840,95.67,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9955,3.460111111111111e-05,0.0017143407652078172,4.762057681132825e-10,1.3700798238370493e-05,,,,,,,,95.66771053741839,1.307934214379089
2025-10-16T00:11:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,15,1,72660,0.9958,124.702,125.2,0,95237205840,95.64,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9958,3.463944444444444e-05,0.0017162400220203688,4.767333394501025e-10,1.3704927057528213e-05,,,,,,,,95.63888917453303,1.3093832279109627
2025-10-16T00:11:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,16,1,72660,0.9971,124.611,125.0,0,95237205840,95.51,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9971,3.4614166666666665e-05,0.001714987613542527,4.763854482062574e-10,1.3722818607211671e-05,,,,,,,,95.51419701133287,1.3084277189877709
2025-10-16T00:11:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,17,1,72660,0.9964,124.708,125.2,0,95237205840,95.58,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9964,3.464111111111111e-05,0.0017163225984035233,4.76756277334312e-10,1.3713184695843655e-05,,,,,,,,95.58129851465276,1.3094462284993051
2025-10-16T00:11:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,18,1,72660,0.9964,124.624,125.1,0,95237205840,95.58,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9964,3.4617777777777775e-05,0.0017151665290393613,4.764351469553782e-10,1.3713184695843655e-05,,,,,,,,95.58129851465276,1.3085642202625125
2025-10-16T00:11:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,19,1,72660,0.9953,124.537,125.1,0,95237205840,95.68,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9953,3.4593611111111116e-05,0.0017139691714836225,4.761025476343396e-10,1.3698045692265345e-05,,,,,,,,95.6869344318296,1.3076507117315488
2025-10-16T00:11:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,20,1,72660,0.9997,125.036,125.1,0,95237205840,95.27,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9997,3.4732222222222224e-05,0.0017208367740159647,4.780102150044346e-10,1.3758601706578586e-05,,,,,,,,95.2657855756727,1.3128902606620194
2025-10-16T00:11:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,21,1,72660,0.9958,125.046,125.6,0,95237205840,95.64,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9958,3.4735e-05,0.0017209744013212222,4.780484448114506e-10,1.3704927057528213e-05,,,,,,,,95.63888917453303,1.31299526164259
2025-10-16T00:11:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,22,1,72660,0.9955,125.435,126.0,0,95237205840,95.67,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9955,3.4843055555555556e-05,0.0017263281034957335,4.795355843043704e-10,1.3700798238370493e-05,,,,,,,,95.66771053741839,1.3170797997867847
2025-10-16T00:11:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,23,1,72660,0.9956,125.225,125.8,0,95237205840,95.66,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9956,3.4784722222222224e-05,0.0017234379300853288,4.787327583570358e-10,1.3702174511423067e-05,,,,,,,,95.65810148654077,1.314874779194803
2025-10-16T00:11:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,24,1,72660,0.9949,124.588,125.2,0,95237205840,95.72,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9949,3.460777777777777e-05,0.0017146710707404349,4.762975196501208e-10,1.3692540600055051e-05,,,,,,,,95.72540540757865,1.3081862167324585
2025-10-16T00:11:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,25,1,72660,0.995,124.593,125.2,0,95237205840,95.71,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.995,3.460916666666667e-05,0.0017147398843930636,4.763166345536288e-10,1.3693916873107625e-05,,,,,,,,95.71578476381909,1.3082387172227439
2025-10-16T00:11:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,26,1,72660,0.995,125.122,125.8,0,95237205840,95.72,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.995,3.475611111111111e-05,0.0017220203688411782,4.783389913447717e-10,1.3693916873107625e-05,,,,,,,,95.71578476381909,1.313793269094926
2025-10-16T00:11:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,27,1,72660,0.9956,124.732,125.3,0,95237205840,95.66,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9956,3.464777777777778e-05,0.001716652903936141,4.768480288711502e-10,1.3702174511423067e-05,,,,,,,,95.65810148654077,1.3096982308526746
2025-10-16T00:11:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,28,1,72660,0.9953,124.683,125.3,0,95237205840,95.69,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9953,3.463416666666667e-05,0.00171597853014038,4.766607028167722e-10,1.3698045692265345e-05,,,,,,,,95.6869344318296,1.309183726047879
2025-10-16T00:11:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,16384,16384,131072,16,29,1,72660,0.9952,124.563,125.2,0,95237205840,95.7,96,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;,0.9952,3.4600833333333336e-05,0.0017143270024772915,4.76201945132581e-10,1.3696669419212771e-05,,,,,,,,95.69654927652734,1.307923714281032
