timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-15T23:25:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,17,1,340817,1.0048,102.484,102.0,0,27921091908,27.79,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0048,2.8467777777777778e-05,0.0003007009626867204,8.352804519075568e-11,2.9482097430585913e-06,,,,,,,,27.787710895700638,3.670486825432357
2025-10-15T23:25:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,18,1,340817,1.005,102.453,101.9,0,27921091908,27.78,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.005,2.8459166666666667e-05,0.0003006100047826253,8.35027791062848e-11,2.948796568246302e-06,,,,,,,,27.782181002985077,3.6693765536671217
2025-10-15T23:25:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,19,1,340817,1.0033,101.711,101.4,0,27921091908,27.83,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0033,2.8253055555555557e-05,0.0002984328833362186,8.289802314894961e-11,2.9438085541507617e-06,,,,,,,,27.829255365294525,3.6428016617379346
2025-10-15T23:25:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,20,1,340817,1.0097,101.967,101.0,0,27921091908,27.65,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0097,2.8324166666666666e-05,0.00029918401957648824,8.310667210458007e-11,2.962586960157504e-06,,,,,,,,27.652859174012082,3.6519703576056863
2025-10-15T23:25:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,21,1,340817,1.0041,101.239,100.8,0,27921091908,27.81,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0041,2.8121944444444445e-05,0.0002970479758932213,8.251332663700592e-11,2.946155854901604e-06,,,,,,,,27.807082868240215,3.625896878731767
2025-10-15T23:25:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,22,1,340817,1.0047,101.075,100.6,0,27921091908,27.79,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0047,2.807638888888889e-05,0.00029656677923929853,8.237966089980515e-11,2.947916330464736e-06,,,,,,,,27.79047666766199,3.6200231829414884
2025-10-15T23:25:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,23,1,340817,1.0051,101.587,101.1,0,27921091908,27.78,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0051,2.8218611111111113e-05,0.0002980690517198379,8.279695881106609e-11,2.949089980840158e-06,,,,,,,,27.779416881902293,3.6383605746769923
2025-10-15T23:25:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,24,1,340817,1.0069,101.838,101.1,0,27921091908,27.73,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0069,2.828833333333333e-05,0.00029880551733041486,8.30015325917819e-11,2.9543714075295537e-06,,,,,,,,27.729756587545936,3.6473501944535767
2025-10-15T23:25:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,25,1,340817,1.0063,101.761,101.1,0,27921091908,27.75,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0063,2.8266944444444444e-05,0.0002985795896331462,8.293877489809618e-11,2.9526109319664217e-06,,,,,,,,27.746290279240785,3.6445924226496045
2025-10-15T23:25:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,26,1,340817,1.0059,101.669,101.1,0,27921091908,27.76,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0059,2.8241388888888888e-05,0.0002983096500467993,8.286379167966647e-11,2.9514372815910006e-06,,,,,,,,27.757323698180734,3.6412974225721313
2025-10-15T23:25:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,27,1,340817,1.0084,102.435,101.6,0,27921091908,27.69,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0084,2.8454166666666666e-05,0.0003005571905157313,8.348810847659203e-11,2.958772596437384e-06,,,,,,,,27.688508437128124,3.6687318797389206
2025-10-15T23:25:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,28,1,340817,1.0063,101.722,101.1,0,27921091908,27.75,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0063,2.825611111111111e-05,0.0002984651587215426,8.290698853376183e-11,2.9526109319664217e-06,,,,,,,,27.746290279240785,3.6431956291385017
2025-10-15T23:25:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,29,1,340817,1.0066,101.722,101.1,0,27921091908,27.74,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0066,2.825611111111111e-05,0.0002984651587215426,8.290698853376183e-11,2.953491169747988e-06,,,,,,,,27.73802096960064,3.6431956291385017
2025-10-15T23:25:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,30,1,340817,1.012,103.001,101.8,0,27921091908,27.59,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.012,2.861138888888889e-05,0.0003022179057969526,8.394941827693129e-11,2.969335449816177e-06,,,,,,,,27.59001176679842,3.689003293259028
2025-10-15T23:25:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,31,1,340817,1.0036,101.248,100.9,0,27921091908,27.82,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0036,2.8124444444444447e-05,0.0002970743830266683,8.252066195185231e-11,2.9446887919323275e-06,,,,,,,,27.82093653646871,3.6262192156958677
2025-10-15T23:25:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,32,1,340817,1.0036,101.357,101.0,0,27921091908,27.82,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0036,2.815472222222222e-05,0.0002973942027539706,8.260950076499184e-11,2.9446887919323275e-06,,,,,,,,27.82093653646871,3.6301230744833086
2025-10-15T23:25:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,33,1,340817,1.0047,101.42,101.0,0,27921091908,27.79,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0047,2.8172222222222222e-05,0.0002975790526880995,8.266084796891653e-11,2.947916330464736e-06,,,,,,,,27.79047666766199,3.6323794332320136
2025-10-15T23:25:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,34,1,340817,1.005,101.227,100.7,0,27921091908,27.78,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.005,2.811861111111111e-05,0.00029701276638195864,8.250354621721073e-11,2.948796568246302e-06,,,,,,,,27.782181002985077,3.625467096112966
2025-10-15T23:25:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,35,1,340817,1.0038,100.992,100.6,0,27921091908,27.82,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0038,2.8053333333333335e-05,0.0002963232467863986,8.231201299622183e-11,2.945275617120038e-06,,,,,,,,27.815393413030485,3.617050519828116
2025-10-15T23:25:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,36,1,340817,1.0055,101.053,100.5,0,27921091908,27.77,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0055,2.8070277777777777e-05,0.00029650222846865033,8.236173013018064e-11,2.950263631215579e-06,,,,,,,,27.76836589557434,3.6192352481403534
2025-10-15T23:25:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,37,1,340817,1.005,101.285,100.8,0,27921091908,27.78,87,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.005,2.813472222222222e-05,0.00029718294568639475,8.255081824622076e-11,2.948796568246302e-06,,,,,,,,27.782181002985077,3.6275443787705037
2025-10-15T23:25:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,38,1,340817,1.0074,101.473,100.7,0,27921091908,27.72,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0074,2.8186944444444445e-05,0.00029773456136284284,8.27040448230119e-11,2.955838470498831e-06,,,,,,,,27.71599355568791,3.634277639798384
2025-10-15T23:25:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,39,1,340817,1.0058,101.358,100.8,0,27921091908,27.76,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0058,2.8155e-05,0.0002973971368799092,8.261031579997478e-11,2.9511438689971453e-06,,,,,,,,27.76008342413999,3.6301588897015424
2025-10-15T23:25:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,40,1,340817,1.0162,102.52,100.9,0,27921091908,27.48,87,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0162,2.8477777777777776e-05,0.00030080659122050835,8.35573864501412e-11,2.9816587787581016e-06,,,,,,,,27.475981015548122,3.6717761732887597
2025-10-15T23:25:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,41,1,340817,1.0064,101.377,100.7,0,27921091908,27.74,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0064,2.8160277777777778e-05,0.00029745288527274164,8.262580146465045e-11,2.952904344560277e-06,,,,,,,,27.74353329491256,3.630839378847977
2025-10-15T23:25:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,42,1,340817,1.0064,101.369,100.7,0,27921091908,27.74,87,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0064,2.8158055555555555e-05,0.0002974294122652332,8.2619281184787e-11,2.952904344560277e-06,,,,,,,,27.74353329491256,3.6305528571021095
2025-10-15T23:25:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,43,1,340817,1.009,101.319,100.4,0,27921091908,27.67,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.009,2.8144166666666667e-05,0.0002972827059683056,8.257852943564043e-11,2.9605330720005162e-06,,,,,,,,27.67204351635283,3.6287620961904397
2025-10-15T23:25:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,44,1,340817,1.0085,101.681,100.8,0,27921091908,27.69,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0085,2.8244722222222222e-05,0.00029834485955806196,8.287357209946166e-11,2.9590660090312394e-06,,,,,,,,27.6857629231532,3.641727205190932
2025-10-15T23:25:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,45,1,340817,1.0087,101.404,100.5,0,27921091908,27.68,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0087,2.8167777777777777e-05,0.0002975321066730826,8.264780740918962e-11,2.95965283421895e-06,,,,,,,,27.68027352830376,3.631806389740279
2025-10-15T23:25:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,46,1,340817,1.0059,101.191,100.6,0,27921091908,27.76,87,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0059,2.8108611111111113e-05,0.0002969071378481707,8.247420495782519e-11,2.9514372815910006e-06,,,,,,,,27.757323698180734,3.624177748256564
2025-10-15T23:25:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,47,1,340817,1.008,101.52,100.7,0,27921091908,27.7,87,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.008,2.8199999999999998e-05,0.0002978724652819548,8.274235146720966e-11,2.957598946061963e-06,,,,,,,,27.69949594047619,3.6359609550553538
2025-10-15T23:25:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,48,1,340817,1.0072,101.207,100.5,0,27921091908,27.72,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0072,2.8113055555555555e-05,0.00029695408386318754,8.24872455175521e-11,2.9552516453111204e-06,,,,,,,,27.72149712867355,3.6247507917482977
2025-10-15T23:25:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,10,49,1,340817,1.0067,101.465,100.8,0,27921091908,27.73,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=340817,1.0067,2.8184722222222223e-05,0.0002977110883553344,8.269752454314845e-11,2.953784582341843e-06,,,,,,,,27.735265628290456,3.6339911180525166
2025-10-15T23:25:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,0,1,208649,1.006,112.417,111.7,0,68370938916,67.96,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,1.006,3.1226944444444446e-05,0.0005387852326155409,1.4966256461542805e-10,4.821494471576667e-06,,,,,,,,67.96315995626243,1.6442219718251148
2025-10-15T23:25:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,1,1,208649,1.0072,113.491,112.7,0,68370938916,67.88,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,1.0072,3.152527777777778e-05,0.0005439326332740632,1.5109239813168423e-10,4.827245757228647e-06,,,,,,,,67.8821871683876,1.659930400245551
2025-10-15T23:25:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,2,1,208649,0.9948,111.49,112.1,0,68370938916,68.73,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,0.9948,3.0969444444444444e-05,0.0005343423644493863,1.4842843456927398e-10,4.76781580549152e-06,,,,,,,,68.72832621230398,1.6306635796968612
2025-10-15T23:25:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,3,1,208649,0.9951,111.441,112.0,0,68370938916,68.71,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,0.9951,3.095583333333333e-05,0.0005341075202852638,1.4836320007923995e-10,4.769253626904514e-06,,,,,,,,68.70760618631293,1.6299469009328005
2025-10-15T23:25:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,4,1,208649,0.9975,111.635,111.9,0,68370938916,68.54,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,0.9975,3.100972222222223e-05,0.0005350373114656672,1.4862147540712977e-10,4.780756198208475e-06,,,,,,,,68.54229465263158,1.6327843637945925
2025-10-15T23:25:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,5,1,208649,0.9995,112.135,112.2,0,68370938916,68.4,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,0.9995,3.114861111111111e-05,0.0005374336804873256,1.4928713346870155e-10,4.790341674295109e-06,,,,,,,,68.40514148674337,1.6400974124074585
2025-10-15T23:25:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,6,1,208649,0.9969,112.324,112.7,0,68370938916,68.58,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,0.9969,3.120111111111111e-05,0.0005383395079775125,1.4953875221597568e-10,4.777880555382485e-06,,,,,,,,68.58354791453506,1.6428617447831217
2025-10-15T23:25:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,7,1,208649,0.9974,112.519,112.8,0,68370938916,68.55,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,0.9974,3.125527777777778e-05,0.0005392740918959592,1.4979835885998867e-10,4.780276924404143e-06,,,,,,,,68.54916674954883,1.6457138337421395
2025-10-15T23:25:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,8,1,208649,0.9973,112.438,112.7,0,68370938916,68.56,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,0.9973,3.123277777777778e-05,0.0005388858801144506,1.4969052225401407e-10,4.779797650599811e-06,,,,,,,,68.55604022460643,1.6445291198668552
2025-10-15T23:25:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,9,1,208649,0.9973,112.179,112.5,0,68370938916,68.56,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,0.9973,3.1160833333333335e-05,0.0005376445609612316,1.493457113781199e-10,4.779797650599811e-06,,,,,,,,68.55604022460643,1.6407409606853907
2025-10-15T23:25:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,10,1,208649,0.9992,112.638,112.7,0,68370938916,68.43,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,0.9992,3.128833333333334e-05,0.0005398444277231139,1.4995678547864275e-10,4.788903852882113e-06,,,,,,,,68.42567945956766,1.6474543393120016
2025-10-15T23:25:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,11,1,208649,1.0002,112.732,112.7,0,68370938916,68.36,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,1.0002,3.131444444444444e-05,0.0005402949450991857,1.5008192919421827e-10,4.793696590925429e-06,,,,,,,,68.3572674625075,1.6488291924512204
2025-10-15T23:26:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,12,1,208649,0.9952,112.19,112.7,0,68370938916,68.7,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,0.9952,3.1163888888888886e-05,0.000537697281079708,1.4936035585547445e-10,4.769732900708846e-06,,,,,,,,68.70070228697749,1.6409018477548736
2025-10-15T23:26:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,13,1,208649,0.9976,112.382,112.6,0,68370938916,68.53,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,0.9976,3.121722222222222e-05,0.0005386174867840249,1.4961596855111802e-10,4.781235472012806e-06,,,,,,,,68.53542393344026,1.6437100584222144
2025-10-15T23:26:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,4096,4096,32768,10,14,1,208649,0.9996,112.622,112.7,0,68370938916,68.4,91,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=208649,0.9996,3.128388888888889e-05,0.0005397677439144209,1.4993548442067245e-10,4.79082094809944e-06,,,,,,,,68.3982982352941,1.6472203217563899
