"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 22:32:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","8","49","1","79667","1.0017","92,814","92.7","0","67257112076","67.14","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=79667","1,0017","2,5781666666666664e-05","0.0011650244141237901","3.2361789281216394e-10","1.2573587558211054e-05","","","","","","","","67.1429690286513","1.3799878873050766","DE","0,10711","2,7614743166666663e-06","0,07830997222222223","2,018961600509259e-06","0,10712","2,761732133333333e-06","0,09501313888888888","2,4495970757870366e-06","0,10712","2,761732133333333e-06","0,09501313888888888","2,4495970757870366e-06","0,10711","2,7614743166666663e-06","0,07830997222222223","2,018961600509259e-06"
"2024-09-15 22:32:53+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","0","1","22704","1.0104","96,156","95.2","0","76334026560","75.55","83","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0104","2,671e-05","0.004235200845665962","1.1764446793516561e-09","4.4503171247357295e-05","","","","","","","","75.54832399049882","1.2596741496980977","DE","0,10711","2,8609080999999997e-06","0,07830997222222223","2,091659358055556e-06","0,10712","2,8611752e-06","0,09501313888888888","2,537800939722222e-06","0,10712","2,8611752e-06","0,09501313888888888","2,537800939722222e-06","0,10711","2,8609080999999997e-06","0,07830997222222223","2,091659358055556e-06"
"2024-09-15 22:32:54+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","1","1","22704","1.0113","96,729","95.6","0","76334026560","75.48","83","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0113","2,6869166666666667e-05","0.004260438689217759","1.1834551914493776e-09","4.454281183932347e-05","","","","","","","","75.48109024028477","1.2671806317457808","DE","0,10711","2,8779564416666667e-06","0,07830997222222223","2,1041236953009262e-06","0,10712","2,8782251333333335e-06","0,09501313888888888","2,5529238643287033e-06","0,10712","2,8782251333333335e-06","0,09501313888888888","2,5529238643287033e-06","0,10711","2,8779564416666667e-06","0,07830997222222223","2,1041236953009262e-06"
"2024-09-15 22:32:56+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","2","1","22704","1.0105","98,371","97.4","0","76334026560","75.54","83","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0105","2,7325277777777776e-05","0.0043327607470049325","1.2035446519458146e-09","4.450757575757576e-05","","","","","","","","75.54084765957448","1.2886913534251794","DE","0,10711","2,9268105027777777e-06","0,07830997222222223","2,139841743742284e-06","0,10712","2,9270837555555557e-06","0,09501313888888888","2,596260412677469e-06","0,10712","2,9270837555555557e-06","0,09501313888888888","2,596260412677469e-06","0,10711","2,9268105027777777e-06","0,07830997222222223","2,139841743742284e-06"
"2024-09-15 22:32:57+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","3","1","22704","1.0106","99,259","98.2","0","76334026560","75.54","83","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0106","2,7571944444444445e-05","0.004371872797744891","1.2144091104846918e-09","4.451198026779422e-05","","","","","","","","75.53337280823274","1.3003244355514318","DE","0,10711","2,9532309694444445e-06","0,07830997222222223","2,159158203557099e-06","0,10712","2,953506688888889e-06","0,09501313888888888","2,619696986936728e-06","0,10712","2,953506688888889e-06","0,09501313888888888","2,619696986936728e-06","0,10711","2,9532309694444445e-06","0,07830997222222223","2,159158203557099e-06"
"2024-09-15 22:32:58+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","4","1","22704","1.0103","99,301","98.3","0","76334026560","75.55","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0103","2,758361111111111e-05","0.004373722692036646","1.2149229700101795e-09","4.449876673713883e-05","","","","","","","","75.55580180144511","1.300874648895241","DE","0,10711","2,9544805861111107e-06","0,07830997222222223","2,1600718198996915e-06","0,10712","2,9547564222222222e-06","0,09501313888888888","2,6208054735570985e-06","0,10712","2,9547564222222222e-06","0,09501313888888888","2,6208054735570985e-06","0,10711","2,9544805861111107e-06","0,07830997222222223","2,1600718198996915e-06"
"2024-09-15 22:32:59+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","5","1","22704","1.0103","99,229","98.2","0","76334026560","75.55","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0103","2,756361111111111e-05","0.004370551444679352","1.2140420679664867e-09","4.449876673713883e-05","","","","","","","","75.55580180144511","1.2999314260201396","DE","0,10711","2,952338386111111e-06","0,07830997222222223","2,158505620455247e-06","0,10712","2,9526140222222222e-06","0,09501313888888888","2,6189052107793204e-06","0,10712","2,9526140222222222e-06","0,09501313888888888","2,6189052107793204e-06","0,10711","2,952338386111111e-06","0,07830997222222223","2,158505620455247e-06"
"2024-09-15 22:33:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","6","1","22704","1.0101","99,551","98.6","0","76334026560","75.57","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0101","2,765305555555556e-05","0.004384733967582805","1.2179816576618902e-09","4.4489957716701904e-05","","","","","","","","75.57076186516187","1.3041497283226768","DE","0,10711","2,9619187805555557e-06","0,07830997222222223","2,165510012415124e-06","0,10712","2,9621953111111115e-06","0,09501313888888888","2,6274036082021605e-06","0,10712","2,9621953111111115e-06","0,09501313888888888","2,6274036082021605e-06","0,10711","2,9619187805555557e-06","0,07830997222222223","2,165510012415124e-06"
"2024-09-15 22:33:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","7","1","22704","1.0102","99,62","98.6","0","76334026560","75.56","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0102","2,7672222222222224e-05","0.004387773079633545","1.2188258554537624e-09","4.4494362226920365e-05","","","","","","","","75.5632810928529","1.3050536502446493","DE","0,10711","2,963971722222222e-06","0,07830997222222223","2,167010953549383e-06","0,10712","2,964248444444445e-06","0,09501313888888888","2,6292246933641973e-06","0,10712","2,964248444444445e-06","0,09501313888888888","2,6292246933641973e-06","0,10711","2,963971722222222e-06","0,07830997222222223","2,167010953549383e-06"
"2024-09-15 22:33:02+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","8","1","22704","1.0098","99,732","98.8","0","76334026560","75.59","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0098","2,7703333333333333e-05","0.004392706131078224","1.220196147521729e-09","4.447674418604651e-05","","","","","","","","75.59321307189542","1.3065208858281405","DE","0,10711","2,9673040333333334e-06","0,07830997222222223","2,1694472637962965e-06","0,10712","2,967581066666667e-06","0,09501313888888888","2,632180657685185e-06","0,10712","2,967581066666667e-06","0,09501313888888888","2,632180657685185e-06","0,10711","2,9673040333333334e-06","0,07830997222222223","2,1694472637962965e-06"
"2024-09-15 22:33:03+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","9","1","22704","1.0099","99,1","98.1","0","76334026560","75.58","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0099","2,7527777777777776e-05","0.004364869626497533","1.2124637851382037e-09","4.4481148696264974e-05","","","","","","","","75.58572785424299","1.2982414850355826","DE","0,10711","2,9485002777777777e-06","0,07830997222222223","2,155699513117284e-06","0,10712","2,9487755555555558e-06","0,09501313888888888","2,6155005733024687e-06","0,10712","2,9487755555555558e-06","0,09501313888888888","2,6155005733024687e-06","0,10711","2,9485002777777777e-06","0,07830997222222223","2,155699513117284e-06"
"2024-09-15 22:33:04+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","10","1","22704","1.0154","99,003","97.5","0","76334026560","75.17","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0154","2,7500833333333333e-05","0.004360597251585624","1.21127701432934e-09","4.4723396758280485e-05","","","","","","","","75.17631136497931","1.2969707542177376","DE","0,10711","2,9456142583333334e-06","0,07830997222222223","2,1535894944212966e-06","0,10712","2,945889266666667e-06","0,09501313888888888","2,612940497060185e-06","0,10712","2,945889266666667e-06","0,09501313888888888","2,612940497060185e-06","0,10711","2,9456142583333334e-06","0,07830997222222223","2,1535894944212966e-06"
"2024-09-15 22:33:05+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","11","1","22704","1.0099","98,937","98.0","0","76334026560","75.59","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0099","2,74825e-05","0.004357690274841438","1.2104695207892883e-09","4.4481148696264974e-05","","","","","","","","75.58572785424299","1.2961061332488943","DE","0,10711","2,943650575e-06","0,07830997222222223","2,1521538115972224e-06","0,10712","2,9439254e-06","0,09501313888888888","2,6111985895138885e-06","0,10712","2,9439254e-06","0,09501313888888888","2,6111985895138885e-06","0,10711","2,943650575e-06","0,07830997222222223","2,1521538115972224e-06"
"2024-09-15 22:33:06+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","12","1","22704","1.0101","99,019","98.0","0","76334026560","75.57","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0101","2,7505277777777775e-05","0.0043613019732205785","1.2114727703390496e-09","4.4489957716701904e-05","","","","","","","","75.57076186516187","1.2971803593010933","DE","0,10711","2,9460903027777772e-06","0,07830997222222223","2,153937538742284e-06","0,10712","2,9463653555555554e-06","0,09501313888888888","2,6133627776774686e-06","0,10712","2,9463653555555554e-06","0,09501313888888888","2,6133627776774686e-06","0,10711","2,9460903027777772e-06","0,07830997222222223","2,153937538742284e-06"
"2024-09-15 22:33:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","13","1","22704","1.0103","98,967","98.0","0","76334026560","75.56","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0103","2,749083333333333e-05","0.004359011627906977","1.2108365633074936e-09","4.449876673713883e-05","","","","","","","","75.55580180144511","1.2964991427801866","DE","0,10711","2,944543158333333e-06","0,07830997222222223","2,152806394699074e-06","0,10712","2,9448180666666664e-06","0,09501313888888888","2,611990365671296e-06","0,10712","2,9448180666666664e-06","0,09501313888888888","2,611990365671296e-06","0,10711","2,944543158333333e-06","0,07830997222222223","2,152806394699074e-06"
"2024-09-15 22:33:08+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","14","1","22704","1.0101","100,558","99.6","0","76334026560","75.57","83","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0101","2,793277777777778e-05","0.004429087385482734","1.2303020515229818e-09","4.4489957716701904e-05","","","","","","","","75.57076186516187","1.3173417482563887","DE","0,10711","2,991879827777778e-06","0,07830997222222223","2,1874150518672843e-06","0,10712","2,992159155555556e-06","0,09501313888888888","2,653980894552469e-06","0,10712","2,992159155555556e-06","0,09501313888888888","2,653980894552469e-06","0,10711","2,991879827777778e-06","0,07830997222222223","2,1874150518672843e-06"
"2024-09-15 22:33:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","15","1","22704","1.0106","101,074","100.0","0","76334026560","75.53","83","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0106","2,807611111111111e-05","0.004451814658210007","1.2366151828361129e-09","4.451198026779422e-05","","","","","","","","75.53337280823274","1.3241015121946162","DE","0,10711","3,007232261111111e-06","0,07830997222222223","2,198639481219136e-06","0,10712","3,007513022222222e-06","0,09501313888888888","2,667599444459876e-06","0,10712","3,007513022222222e-06","0,09501313888888888","2,667599444459876e-06","0,10711","3,007232261111111e-06","0,07830997222222223","2,198639481219136e-06"
"2024-09-15 22:33:10+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","16","1","22704","1.0102","99,569","98.6","0","76334026560","75.56","83","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0102","2,765805555555556e-05","0.004385526779422128","1.2182018831728135e-09","4.4494362226920365e-05","","","","","","","","75.5632810928529","1.3043855340414523","DE","0,10711","2,962454330555556e-06","0,07830997222222223","2,165901562276235e-06","0,10712","2,9627309111111117e-06","0,09501313888888888","2,627878673896605e-06","0,10712","2,9627309111111117e-06","0,09501313888888888","2,627878673896605e-06","0,10711","2,962454330555556e-06","0,07830997222222223","2,165901562276235e-06"
"2024-09-15 22:33:11+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","17","1","22704","1.0104","99,255","98.2","0","76334026560","75.55","82","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0104","2,757083333333333e-05","0.004371696617336152","1.2143601714822645e-09","4.4503171247357295e-05","","","","","","","","75.54832399049882","1.3002720342805927","DE","0,10711","2,953111958333333e-06","0,07830997222222223","2,159071192476852e-06","0,10712","2,9533876666666665e-06","0,09501313888888888","2,619591416782407e-06","0,10712","2,9533876666666665e-06","0,09501313888888888","2,619591416782407e-06","0,10711","2,953111958333333e-06","0,07830997222222223","2,159071192476852e-06"
"2024-09-15 22:33:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","15625","15625","389017","8","18","1","22704","1.0099","98,947","98.0","0","76334026560","75.58","83","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=22704","1,0099","2,7485277777777775e-05","0.004358130725863284","1.2105918682953569e-09","4.4481148696264974e-05","","","","","","","","75.58572785424299","1.296237136425992","DE","0,10711","2,9439481027777775e-06","0,07830997222222223","2,1523713392978395e-06","0,10712","2,9442229555555554e-06","0,09501313888888888","2,6114625148996905e-06","0,10712","2,9442229555555554e-06","0,09501313888888888","2,6114625148996905e-06","0,10711","2,9439481027777775e-06","0,07830997222222223","2,1523713392978395e-06"
