"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 16:31:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","12","1.1","1.0507","1,0507","62,779","59.7","0","spmv","cusparse","fp32","4096","127501","127501","1.0507","62.779","59.7","59.7","105550937844","100.45","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","328","1136","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,743861111111111e-05","0.0004923804519180242","1.3677234775500673e-10","8.240719680629956e-06","100.45773088797945","0.5947744404960646","4096","4096","","","","","DE","0,0197","3,4354063888888887e-07","0,07830997222222223","1,3656171517052472e-06","0,06148","1,0721258111111112e-06","0,09501313888888888","1,6568971795293208e-06","0,06148","1,0721258111111112e-06","0,09501313888888888","1,6568971795293208e-06","0,0197","3,4354063888888887e-07","0,07830997222222223","1,3656171517052472e-06"
"2024-09-15 16:31:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","13","1.1","1.0506","1,0506","62,619","59.6","0","spmv","cusparse","fp32","4096","127501","127501","1.0506","62.619","59.6","59.6","105550937844","100.47","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","1137","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,7394166666666667e-05","0.000491125559799531","1.3642376661098082e-10","8.239935373055898e-06","100.46729282695603","0.5932585847086298","4096","4096","","","","","DE","0,0197","3,4266508333333334e-07","0,07830997222222223","1,3621367084953705e-06","0,06148","1,0693933666666668e-06","0,09501313888888888","1,6526743733564812e-06","0,06148","1,0693933666666668e-06","0,09501313888888888","1,6526743733564812e-06","0,0197","3,4266508333333334e-07","0,07830997222222223","1,3621367084953705e-06"
"2024-09-15 16:31:22+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","14","1.1","1.0507","1,0506","63,027","60.0","0","spmv","cusparse","fp32","4096","127501","127501","1.0507","63.027","60.0","60.0","105550937844","100.46","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","375","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,75075e-05","0.0004943255347016886","1.3731264852824684e-10","8.239935373055898e-06","100.45773088797945","0.5971240169665887","4096","4096","","","","","DE","0,0197","3,4489775e-07","0,07830997222222223","1,3710118386805559e-06","0,06148","1,0763611000000001e-06","0,09501313888888888","1,663442529097222e-06","0,06148","1,0763611000000001e-06","0,09501313888888888","1,663442529097222e-06","0,0197","3,4489775e-07","0,07830997222222223","1,3710118386805559e-06"
"2024-09-15 16:31:23+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","15","1.1","1.0507","1,0507","68,827","65.5","0","spmv","cusparse","fp32","4096","127501","127501","1.0507","68.827","65.5","65.5","105550937844","100.46","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","393","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,911861111111111e-05","0.0005398153739970666","1.4994871499918517e-10","8.240719680629956e-06","100.45773088797945","0.6520737892611007","4096","4096","","","","","DE","0,0197","3,766366388888888e-07","0,07830997222222223","1,4971779050385803e-06","0,06148","1,175412211111111e-06","0,09501313888888888","1,816519252862654e-06","0,06148","1,175412211111111e-06","0,09501313888888888","1,816519252862654e-06","0,0197","3,766366388888888e-07","0,07830997222222223","1,4971779050385803e-06"
"2024-09-15 16:31:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","16","1.1","1.0506","1,0506","67,621","64.4","0","spmv","cusparse","fp32","4096","127501","127501","1.0506","67.621","64.4","64.4","105550937844","100.47","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","393","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,878361111111111e-05","0.0005303566246539242","1.4732128462609006e-10","8.239935373055898e-06","100.46729282695603","0.6406480262633107","4096","4096","","","","","DE","0,0197","3,7003713888888886e-07","0,07830997222222223","1,4709440643441359e-06","0,06148","1,154816411111111e-06","0,09501313888888888","1,7846898513348761e-06","0,06148","1,154816411111111e-06","0,09501313888888888","1,7846898513348761e-06","0,0197","3,7003713888888886e-07","0,07830997222222223","1,4709440643441359e-06"
"2024-09-15 16:31:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","17","1.1","1.0508","1,0508","68,278","65.0","0","spmv","cusparse","fp32","4096","127501","127501","1.0508","68.278","65.0","65.0","105550937844","100.45","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","361","393","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,8966111111111117e-05","0.000535509525415487","1.487526459487464e-10","8.241503988204014e-06","100.44817076893796","0.6468725090904651","4096","4096","","","","","DE","0,0197","3,73632388888889e-07","0,07830997222222223","1,485235634274692e-06","0,06148","1,1660365111111114e-06","0,09501313888888888","1,802029749182099e-06","0,06148","1,1660365111111114e-06","0,09501313888888888","1,802029749182099e-06","0,0197","3,73632388888889e-07","0,07830997222222223","1,485235634274692e-06"
"2024-09-15 16:31:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","18","1.1","1.0508","1,0507","68,869","65.5","0","spmv","cusparse","fp32","4096","127501","127501","1.0508","68.869","65.5","65.5","105550937844","100.45","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","392","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,9130277777777778e-05","0.0005401447831781712","1.50040217549492e-10","8.240719680629956e-06","100.44817076893796","0.6524717014053024","4096","4096","","","","","DE","0,0197","3,768664722222222e-07","0,07830997222222223","1,498091521381173e-06","0,06148","1,1761294777777778e-06","0,09501313888888888","1,8176277394830245e-06","0,06148","1,1761294777777778e-06","0,09501313888888888","1,8176277394830245e-06","0,0197","3,768664722222222e-07","0,07830997222222223","1,498091521381173e-06"
"2024-09-15 16:31:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","19","1.1","1.0506","1,0506","67,706","64.4","0","spmv","cusparse","fp32","4096","127501","127501","1.0506","67.706","64.4","64.4","105550937844","100.47","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","393","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,8807222222222223e-05","0.0005310232860918739","1.4750646835885385e-10","8.239935373055898e-06","100.46729282695603","0.6414533246503856","4096","4096","","","","","DE","0,0197","3,705022777777778e-07","0,07830997222222223","1,4727930497993829e-06","0,06148","1,1562680222222224e-06","0,09501313888888888","1,7869332171141973e-06","0,06148","1,1562680222222224e-06","0,09501313888888888","1,7869332171141973e-06","0,0197","3,705022777777778e-07","0,07830997222222223","1,4727930497993829e-06"
"2024-09-15 16:31:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","20","1.1","1.0508","1,0507","68,362","65.1","0","spmv","cusparse","fp32","4096","127501","127501","1.0508","68.362","65.1","65.1","105550937844","100.45","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","327","393","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,8989444444444444e-05","0.0005361683437776958","1.4893565104935994e-10","8.240719680629956e-06","100.44817076893796","0.6476683333788682","4096","4096","","","","","DE","0,0197","3,7409205555555554e-07","0,07830997222222223","1,4870628669598767e-06","0,06148","1,1674710444444444e-06","0,09501313888888888","1,8042467224228392e-06","0,06148","1,1674710444444444e-06","0,09501313888888888","1,8042467224228392e-06","0,0197","3,7409205555555554e-07","0,07830997222222223","1,4870628669598767e-06"
"2024-09-15 16:31:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","21","1.1","1.0508","1,0507","68,929","65.6","0","spmv","cusparse","fp32","4096","127501","127501","1.0508","68.929","65.6","65.6","105550937844","100.45","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","380","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,9146944444444444e-05","0.0005406153677226061","1.501709354785017e-10","8.240719680629956e-06","100.44817076893796","0.6530401473255905","4096","4096","","","","","DE","0,0197","3,7719480555555553e-07","0,07830997222222223","1,4993966875848766e-06","0,06148","1,1771541444444444e-06","0,09501313888888888","1,8192112917978393e-06","0,06148","1,1771541444444444e-06","0,09501313888888888","1,8192112917978393e-06","0,0197","3,7719480555555553e-07","0,07830997222222223","1,4993966875848766e-06"
"2024-09-15 16:31:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","22","1.1","1.0508","1,0508","68,051","64.8","0","spmv","cusparse","fp32","4096","127501","127501","1.0508","68.051","64.8","64.8","105550937844","100.45","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","392","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,890305555555556e-05","0.0005337291472223747","1.4825809645065966e-10","8.241503988204014e-06","100.44817076893796","0.6447218886920418","4096","4096","","","","","DE","0,0197","3,723901944444445e-07","0,07830997222222223","1,4802977554706795e-06","0,06148","1,1621598555555558e-06","0,09501313888888888","1,796038642924383e-06","0,06148","1,1621598555555558e-06","0,09501313888888888","1,796038642924383e-06","0,0197","3,723901944444445e-07","0,07830997222222223","1,4802977554706795e-06"
"2024-09-15 16:31:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","23","1.1","1.0509","1,0509","62,418","59.4","0","spmv","cusparse","fp32","4096","127501","127501","1.0509","62.418","59.4","59.4","105550937844","100.44","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","392","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,7338333333333333e-05","0.0004895491015756739","1.359858615487983e-10","8.242288295778072e-06","100.43861246931203","0.5913542908756648","4096","4096","","","","","DE","0,0197","3,4156516666666665e-07","0,07830997222222223","1,3577644017129632e-06","0,06148","1,0659607333333333e-06","0,09501313888888888","1,6473694731018517e-06","0,06148","1,0659607333333333e-06","0,09501313888888888","1,6473694731018517e-06","0,0197","3,4156516666666665e-07","0,07830997222222223","1,3577644017129632e-06"
"2024-09-15 16:31:33+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","24","1.1","1.0509","1,0509","62,816","59.8","0","spmv","cusparse","fp32","4096","127501","127501","1.0509","62.816","59.8","59.8","105550937844","100.43","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","360","393","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,744888888888889e-05","0.0004926706457204258","1.368529571445627e-10","8.242288295778072e-06","100.43861246931203","0.595124982146909","4096","4096","","","","","DE","0,0197","3,437431111111111e-07","0,07830997222222223","1,366422004197531e-06","0,06148","1,0727576888888888e-06","0,09501313888888888","1,6578737034567899e-06","0,06148","1,0727576888888888e-06","0,09501313888888888","1,6578737034567899e-06","0,0197","3,437431111111111e-07","0,07830997222222223","1,366422004197531e-06"
"2024-09-15 16:31:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","25","1.1","1.051","1,051","62,372","59.3","0","spmv","cusparse","fp32","4096","127501","127501","1.051","62.372","59.3","59.3","105550937844","100.43","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","328","1137","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,7325555555555557e-05","0.0004891883200916071","1.3588564446989086e-10","8.24307260335213e-06","100.4290559885823","0.5909184823367774","4096","4096","","","","","DE","0,0197","3,4131344444444446e-07","0,07830997222222223","1,3567637742901238e-06","0,06148","1,0651751555555555e-06","0,09501313888888888","1,6461554163271604e-06","0,06148","1,0651751555555555e-06","0,09501313888888888","1,6461554163271604e-06","0,0197","3,4131344444444446e-07","0,07830997222222223","1,3567637742901238e-06"
"2024-09-15 16:31:35+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","26","1.1","1.0507","1,0507","62,709","59.7","0","spmv","cusparse","fp32","4096","127501","127501","1.0507","62.709","59.7","59.7","105550937844","100.46","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","1141","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,7419166666666667e-05","0.0004918314366161834","1.366198435044954e-10","8.240719680629956e-06","100.45773088797945","0.5941112535890619","4096","4096","","","","","DE","0,0197","3,4315758333333333e-07","0,07830997222222223","1,364094457800926e-06","0,06148","1,0709303666666666e-06","0,09501313888888888","1,6550497018287036e-06","0,06148","1,0709303666666666e-06","0,09501313888888888","1,6550497018287036e-06","0,0197","3,4315758333333333e-07","0,07830997222222223","1,364094457800926e-06"
"2024-09-15 16:31:36+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","27","1.1","1.0507","1,0506","62,576","59.6","0","spmv","cusparse","fp32","4096","127501","127501","1.0507","62.576","59.6","59.6","105550937844","100.46","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","329","1137","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,7382222222222222e-05","0.0004907883075426859","1.3633008542852386e-10","8.239935373055898e-06","100.45773088797945","0.5928511984657567","4096","4096","","","","","DE","0,0197","3,4242977777777775e-07","0,07830997222222223","1,3612013393827162e-06","0,06148","1,0686590222222223e-06","0,09501313888888888","1,6515394941975307e-06","0,06148","1,0686590222222223e-06","0,09501313888888888","1,6515394941975307e-06","0,0197","3,4242977777777775e-07","0,07830997222222223","1,3612013393827162e-06"
"2024-09-15 16:31:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","4096","kernel","28","1.1","1.0506","1,0506","62,915","59.9","0","spmv","cusparse","fp32","4096","127501","127501","1.0506","62.915","59.9","59.9","105550937844","100.46","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","390","2917","9801","54","0","sweep;repeats=50;passes=127501;dtype=fp32;byte_model=csr_theoretical","4096","4096","97336","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:STENCIL_27PT_3D","STENCIL_27PT_3D","0","1","0","23.76","4.77","1,747638888888889e-05","0.0004934471102187434","1.3706864172742871e-10","8.239935373055898e-06","100.46729282695603","0.5960629179153842","4096","4096","","","","","DE","0,0197","3,442848611111111e-07","0,07830997222222223","1,3685755284336422e-06","0,06148","1,0744483888888889e-06","0,09501313888888888","1,6604865647762343e-06","0,06148","1,0744483888888889e-06","0,09501313888888888","1,6604865647762343e-06","0,0197","3,442848611111111e-07","0,07830997222222223","1,3685755284336422e-06"
