"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 21:15:07+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","700","1.0","0.901","0,6754","122,332","181.1","1","reduction","cublas","fp32","0","27831","700","0.901","301.496","334.6","181.1","8400000000","12.44","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","53","0","","0.17476","4,854444444444445e-08","0.0009648571428571428","0","0","0.0","","0.0","0.0","3,398111111111111e-05","DE","0,125","4,2476388888888885e-06","0,0783099722222222","2,661059867191357e-06","0,09889","3,360392077777778e-06","0,0518570416666666","1,7621598947685162e-06","0,12545","4,262930388888889e-06","0,0950131388888888","3,228652029598762e-06","0,125","4,2476388888888885e-06","0,0783099722222222","2,661059867191357e-06","0,125","6,068055555555556e-09","3,801514095987654e-09","4,247638888888889e-06","0,09889","4,800560111111112e-09","2,517371278240738e-09","3,3603920777777783e-06","0,12545","6,089900555555557e-09","4,6123600422839476e-09","4,26293038888889e-06","0,125","6,068055555555556e-09","3,801514095987654e-09","4,247638888888889e-06"
"2024-09-12 21:15:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","20598","1.0","0.8522","0,8522","295,671","346.9","1","reduction","cublas","fp32","0","20598","764","0.8522","295.671","346.9","176.0","659136000000","773.41","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","400","1965","9501","53","0","","0.014354354791727352","3,987320775479821e-09","4.137294882998349e-05","0","0","","","","","8,213083333333333e-05","DE","0,125","1,0266354166666666e-05","0,0783099722222222","6,431663276921295e-06","0,09889","8,121918108333334e-06","0,0518570416666666","4,259062046284717e-06","0,12545","1,0303313041666666e-05","0,0950131388888888","7,803508274560178e-06","0,125","1,0266354166666666e-05","0,0783099722222222","6,431663276921295e-06","0,125","4,984150969349776e-10","3,1224697916891424e-10","1,0266354166666668e-05","0,09889","3,9430615148719947e-10","2,0677065959242246e-10","8,121918108333334e-06","0,12545","5,002093912839435e-10","3,7884786263521604e-10","1,0303313041666668e-05","0,125","4,984150969349776e-10","3,1224697916891424e-10","1,0266354166666668e-05"
"2024-09-12 21:15:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","764","1.0","0.8522","0,9775","172,062","176.0","1","reduction","cublas","fp32","0","20598","764","0.8522","295.671","346.9","176.0","12224000000","12.51","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","400","1965","9501","53","0","","0.22521204188481678","6,255890052356023e-08","0.0012794502617801047","0","0","0.0","","0.0","0.0","4,7795000000000006e-05","DE","0,125","5,974375000000001e-06","0,0783099722222222","3,7428251223611107e-06","0,09889","4,726447550000001e-06","0,0518570416666666","2,4785073064583305e-06","0,12545","5,995882750000001e-06","0,0950131388888888","4,541152973194441e-06","0,125","5,974375000000001e-06","0,0783099722222222","3,7428251223611107e-06","0,125","7,819862565445029e-09","4,8989857622527635e-09","5,9743750000000016e-06","0,09889","6,1864496727748715e-09","3,244119511071114e-09","4,726447550000002e-06","0,12545","7,848014070680631e-09","5,9439175041812064e-09","5,995882750000002e-06","0,125","7,819862565445029e-09","4,8989857622527635e-09","5,9743750000000016e-06"
"2024-09-12 21:15:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","16350","1.0","0.9721","0,9721","334,101","343.7","1","reduction","cublas","fp32","0","16350","550","0.9721","334.101","343.7","158.4","784800000000","807.36","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","150400","350","1965","9501","53","0","","0.020434311926605504","5,676197757390418e-09","5.9455657492354736e-05","0","0","","","","","9,280583333333333e-05","DE","0,125","1,1600729166666666e-05","0,0783099722222222","7,267622230393517e-06","0,09889","9,177568858333333e-06","0,0518570416666666","4,812635966076383e-06","0,12545","1,1642491791666667e-05","0,0950131388888888","8,817773532199066e-06","0,125","1,1600729166666666e-05","0,0783099722222222","7,267622230393517e-06","0,125","7,095247196738022e-10","4,445028887090836e-10","1,1600729166666666e-05","0,09889","5,613191962283384e-10","2,943508236132344e-10","9,177568858333333e-06","0,12545","7,12079008664628e-10","5,393133658837349e-10","1,1642491791666667e-05","0,125","7,095247196738022e-10","4,445028887090836e-10","1,1600729166666666e-05"
"2024-09-12 21:15:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","550","1.0","0.9721","1,0501","166,296","158.4","1","reduction","cublas","fp32","0","16350","550","0.9721","334.101","343.7","158.4","13200000000","12.57","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","150400","350","1965","9501","53","0","","0.30235636363636365","8,398787878787879e-08","0.0019092727272727273","0","0","0.0","","0.0","0.0","4,619333333333333e-05","DE","0,125","5,774166666666666e-06","0,0783099722222222","3,617398650185184e-06","0,09889","4,568058733333333e-06","0,0518570416666666","2,395449611388886e-06","0,12545","5,7949536666666664e-06","0,0950131388888888","4,388973595740737e-06","0,125","5,774166666666666e-06","0,0783099722222222","3,617398650185184e-06","0,125","1,0498484848484849e-08","6,577088454882154e-09","5,774166666666667e-06","0,09889","8,305561333333335e-09","4,3553629297979745e-09","4,568058733333334e-06","0,12545","1,0536279393939395e-08","7,979951992255886e-09","5,794953666666667e-06","0,125","1,0498484848484849e-08","6,577088454882154e-09","5,774166666666667e-06"
"2024-09-12 21:15:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","12833","1.0","0.9934","0,9934","342,364","344.6","1","reduction","cublas","fp32","0","12833","414","0.9934","342.364","344.6","159.9","821312000000","826.79","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.026678407231356657","7,410668675376849e-09","7.740980285202213e-05","0","0","","","","","9,51011111111111e-05","DE","0,125","1,1887638888888887e-05","0,0783099722222222","7,4473653694135775e-06","0,09889","9,404548877777777e-06","0,0518570416666666","4,931662281435179e-06","0,12545","1,1930434388888887e-05","0,0950131388888888","9,035855078487645e-06","0,125","1,1887638888888887e-05","0,0783099722222222","7,4473653694135775e-06","0,125","9,263335844221061e-10","5,803292581168532e-10","1,1887638888888887e-05","0,09889","7,328410253080166e-10","3,8429535427687824e-10","9,404548877777776e-06","0,12545","9,296683853260257e-10","7,041108921131182e-10","1,1930434388888887e-05","0,125","9,263335844221061e-10","5,803292581168532e-10","1,1887638888888887e-05"
"2024-09-12 21:15:37+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","414","1.0","0.9934","1,0503","167,903","159.9","1","reduction","cublas","fp32","0","12833","414","0.9934","342.364","344.6","159.9","13248000000","12.61","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.40556280193236716","1,1265633387010201e-07","0.0025369565217391306","0","0","0.0","","0.0","0.0","4,663972222222222e-05","DE","0,125","5,829965277777777e-06","0,0783099722222222","3,6523553516743817e-06","0,09889","4,612202130555556e-06","0,0518570416666666","2,418598018599534e-06","0,12545","5,850953152777778e-06","0,0950131388888888","4,431386405239193e-06","0,125","5,829965277777777e-06","0,0783099722222222","3,6523553516743817e-06","0,125","1,4082041733762752e-08","8,82211437602508e-09","5,829965277777779e-06","0,09889","1,1140584856414388e-08","5,842024199515784e-09","4,612202130555557e-06","0,12545","1,4132737084004298e-08","1,0703831896713031e-08","5,850953152777779e-06","0,125","1,4082041733762752e-08","8,82211437602508e-09","5,829965277777779e-06"
"2024-09-12 21:15:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","8893","1.0","1.0079","1,0079","342,642","340.0","0","reduction","cublas","fp32","0","8893","277","1.0079","342.642","340.0","176.7","853728000000","847.04","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.038529405150118066","1,0702612541699462e-08","0.00011333633194647476","0","0","","","","","9,517833333333334e-05","DE","0,125","1,1897291666666667e-05","0,0783099722222222","7,453412639490739e-06","0,09889","9,412185383333334e-06","0,0518570416666666","4,93566679743055e-06","0,12545","1,1940121916666667e-05","0,0950131388888888","9,043192204212955e-06","0,125","1,1897291666666667e-05","0,0783099722222222","7,453412639490739e-06","0,125","1,3378265677124328e-09","8,381212908456918e-10","1,1897291666666665e-05","0,09889","1,0583813542486598e-09","5,550058245170976e-10","9,412185383333332e-06","0,12545","1,3426427433561977e-09","1,0168888118984542e-09","1,1940121916666665e-05","0,125","1,3378265677124328e-09","8,381212908456918e-10","1,1897291666666665e-05"
"2024-09-12 21:15:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","277","1.0","1.0079","1,0524","185,928","176.7","0","reduction","cublas","fp32","0","8893","277","1.0079","342.642","340.0","176.7","13296000000","12.63","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.6712202166064982","1,8645006016847174e-07","0.0037992779783393503","0","0","0.0","","0.0","0.0","5,164666666666667e-05","DE","0,125","6,4558333333333335e-06","0,0783099722222222","4,044449032037036e-06","0,09889","5,107338866666667e-06","0,0518570416666666","2,6782433452777748e-06","0,12545","6,479074333333334e-06","0,0950131388888888","4,907111913148144e-06","0,125","6,4558333333333335e-06","0,0783099722222222","4,044449032037036e-06","0,125","2,3306257521058968e-08","1,460089903262468e-08","6,455833333333334e-06","0,09889","1,843804645006017e-08","9,668748538908935e-09","5,107338866666667e-06","0,12545","2,3390160048134782e-08","1,771520546262868e-08","6,479074333333335e-06","0,125","2,3306257521058968e-08","1,460089903262468e-08","6,455833333333334e-06"
"2024-09-12 21:15:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","6814","1.0","1.0171","1,0171","341,447","335.7","0","reduction","cublas","fp32","0","6814","208","1.0171","341.447","335.7","162.9","872192000000","857.56","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.05010962723803933","1,3919340899455371e-08","0.00014926621661285586","0","0","","","","","9,484638888888888e-05","DE","0,125","1,185579861111111e-05","0,0783099722222222","7,427418079266973e-06","0,09889","9,379359397222223e-06","0,0518570416666666","4,918453140543975e-06","0,12545","1,1898479486111111e-05","0,0950131388888888","9,01165312060956e-06","0,125","1,185579861111111e-05","0,0783099722222222","7,427418079266973e-06","0,125","1,7399176124319214e-09","1,0900231991879914e-09","1,1855798611111112e-05","0,09889","1,3764836215471416e-09","7,218158409955937e-10","9,379359397222223e-06","0,12545","1,7461813158366765e-09","1,3225202701217437e-09","1,1898479486111113e-05","0,125","1,7399176124319214e-09","1,0900231991879914e-09","1,1855798611111112e-05"
"2024-09-12 21:15:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","208","1.0","1.0171","1,0516","171,314","162.9","0","reduction","cublas","fp32","0","6814","208","1.0171","341.447","335.7","162.9","13312000000","12.66","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.8236249999999999","2,287847222222222e-07","0.005055769230769231","0","0","0.0","","0.0","0.0","4,758722222222222e-05","DE","0,125","5,948402777777778e-06","0,0783099722222222","3,7265540503549373e-06","0,09889","4,705900405555556e-06","0,0518570416666666","2,4677325655787005e-06","0,12545","5,969817027777778e-06","0,0950131388888888","4,521411354336416e-06","0,125","5,948402777777778e-06","0,0783099722222222","3,7265540503549373e-06","0,125","2,8598090277777776e-08","1,7916125242091046e-08","5,948402777777778e-06","0,09889","2,2624521180555557e-08","1,1864098872974522e-08","4,705900405555556e-06","0,12545","2,870104340277778e-08","2,1737554588155845e-08","5,969817027777778e-06","0,125","2,8598090277777776e-08","1,7916125242091046e-08","5,948402777777778e-06"
"2024-09-12 21:16:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","4672","1.0","1.0329","1,0329","344,471","333.5","0","reduction","cublas","fp32","0","4672","139","1.0329","344.471","333.5","181.7","897024000000","868.42","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.07373095034246575","2,0480819539573823e-08","0.00022108304794520546","0","0","","","","","9,568638888888888e-05","DE","0,125","1,196079861111111e-05","0,0783099722222222","7,49319845593364e-06","0,09889","9,462426997222221e-06","0,0518570416666666","4,962013055543975e-06","0,12545","1,2003857486111112e-05","0,0950131388888888","9,091464157276226e-06","0,125","1,196079861111111e-05","0,0783099722222222","7,49319845593364e-06","0,125","2,560102442446728e-09","1,6038524092323718e-09","1,1960798611111112e-05","0,09889","2,0253482442684553e-09","1,0620747122311592e-09","9,462426997222223e-06","0,12545","2,569318811239536e-09","1,945946951471795e-09","1,2003857486111113e-05","0,125","2,560102442446728e-09","1,6038524092323718e-09","1,1960798611111112e-05"
"2024-09-12 21:16:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","139","1.0","1.0329","1,0525","191,269","181.7","0","reduction","cublas","fp32","0","4672","139","1.0329","344.471","333.5","181.7","13344000000","12.68","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","1.3760359712230217","3,8223221422861714e-07","0.007571942446043165","0","0","0.0","","0.0","0.0","5,313027777777778e-05","DE","0,125","6,641284722222222e-06","0,0783099722222222","4,160630576936727e-06","0,09889","5,254053169444445e-06","0,0518570416666666","2,755179028483793e-06","0,12545","6,665193347222222e-06","0,0950131388888888","5,048074461705243e-06","0,125","6,641284722222222e-06","0,0783099722222222","4,160630576936727e-06","0,125","4,777902677857714e-08","2,9932594078681496e-08","6,641284722222223e-06","0,09889","3,7798943665067954e-08","1,9821431859595635e-08","5,254053169444446e-06","0,12545","4,7951031274980025e-08","3,63170824583111e-08","6,665193347222223e-06","0,125","4,777902677857714e-08","2,9932594078681496e-08","6,641284722222223e-06"
"2024-09-12 21:16:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","3526","1.0","1.0328","1,0328","365,643","354.0","0","reduction","cublas","fp32","0","3526","105","1.0328","365.643","354.0","159.0","902656000000","873.95","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.10369909245604084","2,8805303460011344e-08","0.0002929098128190584","0","0","","","","","0,00010156749999999999","DE","0,125","1,2695937499999999e-05","0,0783099722222222","7,953748103680554e-06","0,09889","1,0044010075e-05","0,0518570416666666","5,26699007947916e-06","0,12545","1,2741642875e-05","0,0950131388888888","9,650246984097214e-06","0,125","1,2695937499999999e-05","0,0783099722222222","7,953748103680554e-06","0,125","3,600662932501418e-09","2,2557425138061696e-09","1,26959375e-05","0,09889","2,848556459160522e-09","1,493757821746784e-09","1,0044010075e-05","0,12545","3,6136253190584235e-09","2,7368822983826473e-09","1,2741642875000002e-05","0,125","3,600662932501418e-09","2,2557425138061696e-09","1,26959375e-05"
"2024-09-12 21:16:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","105","1.0","1.0328","1,059","168,389","159.0","0","reduction","cublas","fp32","0","3526","105","1.0328","365.643","354.0","159.0","13440000000","12.69","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","1.603704761904762","4,45473544973545e-07","0.010085714285714285","0","0","0.0","","0.0","0.0","4,677472222222222e-05","DE","0,125","5,846840277777778e-06","0,0783099722222222","3,662927197924382e-06","0,09889","4,625552280555556e-06","0,0518570416666666","2,4255987192245343e-06","0,12545","5,867888902777778e-06","0,0950131388888888","4,444213178989194e-06","0,125","5,846840277777778e-06","0,0783099722222222","3,662927197924382e-06","0,125","5,568419312169313e-08","3,4885020932613163e-08","5,846840277777779e-06","0,09889","4,405287886243387e-08","2,3100940183090804e-08","4,625552280555556e-06","0,12545","5,588465621693122e-08","4,232583979989709e-08","5,867888902777779e-06","0,125","5,568419312169313e-08","3,4885020932613163e-08","5,846840277777779e-06"
"2024-09-12 21:16:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","2381","1.0","1.0394","1,0394","366,601","352.7","0","reduction","cublas","fp32","0","2381","70","1.0394","366.601","352.7","157.1","914304000000","879.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.15396934061318773","4,276926128144104e-08","0.00043653926921461577","0","0","","","","","0,00010183361111111111","DE","0,125","1,2729201388888889e-05","0,0783099722222222","7,97458725739969e-06","0,09889","1,0070325802777779e-05","0,0518570416666666","5,280789814456012e-06","0,12545","1,2775026513888889e-05","0,0950131388888888","9,67553103605709e-06","0,125","1,2729201388888889e-05","0,0783099722222222","7,97458725739969e-06","0,125","5,34615766018013e-09","3,3492596629146116e-09","1,272920138888889e-05","0,09889","4,229452248121705e-09","2,2178873643242388e-09","1,0070325802777779e-05","0,12545","5,365403827756779e-09","4,063641762308732e-09","1,2775026513888892e-05","0,125","5,34615766018013e-09","3,3492596629146116e-09","1,272920138888889e-05"
