"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 21:12:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","11","1","56199","1.0498","61,912","59.0","0","36829902252","35.08","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0498","1,719777777777778e-05","0.0011016566131069948","3.060157258630541e-10","1.8680047687681275e-05","","","","","","","","35.08277981710802","1.6810253683645862","DE","0,11268","1,9378456e-06","0,0783099722222222","1,3467575000617281e-06","0,06439","1,1073649111111113e-06","0,0518570416666666","8,918258787962953e-07","0,11214","1,9285588e-06","0,0950131388888888","1,6340148485802455e-06","0,11268","1,9378456e-06","0,0783099722222222","1,3467575000617281e-06"
"2024-09-15 21:12:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","12","1","56199","1.0501","61,85","58.9","0","36829902252","35.07","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0501","1,7180555555555557e-05","0.0011005533906297265","3.0570927517492404e-10","1.868538586095838e-05","","","","","","","","35.07275712027426","1.6793419536333773","DE","0,11268","1,9359050000000003e-06","0,0783099722222222","1,3454088283179011e-06","0,06439","1,1062559722222223e-06","0,0518570416666666","8,909327853009249e-07","0,11214","1,9266275e-06","0,0950131388888888","1,6323785111882703e-06","0,11268","1,9359050000000003e-06","0,0783099722222222","1,3454088283179011e-06"
"2024-09-15 21:13:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","13","1","56199","1.0468","61,672","58.9","0","36829902252","35.18","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0468","1,713111111111111e-05","0.001097386074485311","3.0482946513480864e-10","1.862666595491023e-05","","","","","","","","35.18332274742072","1.6745089242437776","DE","0,11268","1,9303336000000003e-06","0,0783099722222222","1,3415368352469134e-06","0,06439","1,1030722444444445e-06","0,0518570416666666","8,883687426851842e-07","0,11214","1,9210828e-06","0,0950131388888888","1,6276806393209864e-06","0,11268","1,9303336000000003e-06","0,0783099722222222","1,3415368352469134e-06"
"2024-09-15 21:13:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","14","1","56199","1.047","61,768","59.0","0","36829902252","35.18","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,047","1,715777777777778e-05","0.0010990942899339847","3.0530396942610687e-10","1.8630224737094964e-05","","","","","","","","35.17660195988539","1.6771155018921011","DE","0,11268","1,9333384e-06","0,0783099722222222","1,3436251011728392e-06","0,06439","1,1047893111111113e-06","0,0518570416666666","8,897515971296287e-07","0,11214","1,9240732e-06","0,0950131388888888","1,63021432302469e-06","0,11268","1,9333384e-06","0,0783099722222222","1,3436251011728392e-06"
"2024-09-15 21:13:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","15","1","56199","1.0467","61,664","58.9","0","36829902252","35.19","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0467","1,712888888888889e-05","0.0010972437231979216","3.047899231105338e-10","1.862488656381786e-05","","","","","","","","35.18668410432789","1.6742917094397507","DE","0,11268","1,9300832e-06","0,0783099722222222","1,3413628130864195e-06","0,06439","1,1029291555555556e-06","0,0518570416666666","8,882535048148138e-07","0,11214","1,9208336000000002e-06","0,0950131388888888","1,6274694990123443e-06","0,11268","1,9300832e-06","0,0783099722222222","1,3413628130864195e-06"
"2024-09-15 21:13:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","16","1","56199","1.0465","61,669","58.9","0","36829902252","35.19","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0465","1,7130277777777776e-05","0.00109733269275254","3.0481463687570553e-10","1.8621327781633125e-05","","","","","","","","35.193408745341614","1.6744274686922676","DE","0,11268","1,9302396999999998e-06","0,0783099722222222","1,341471576936728e-06","0,06439","1,103018586111111e-06","0,0518570416666666","8,883255284837951e-07","0,11214","1,92098935e-06","0,0950131388888888","1,6276014617052453e-06","0,11268","1,9302396999999998e-06","0,0783099722222222","1,341471576936728e-06"
"2024-09-15 21:13:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","17","1","56199","1.047","61,667","58.9","0","36829902252","35.18","45.1","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,047","1,7129722222222224e-05","0.0010972971049306927","3.0480475136963686e-10","1.8630224737094964e-05","","","","","","","","35.17660195988539","1.674373164991261","DE","0,11268","1,9301771e-06","0,0783099722222222","1,3414280713966048e-06","0,06439","1,1029828138888892e-06","0,0518570416666666","8,882967190162027e-07","0,11214","1,92092705e-06","0,0950131388888888","1,6275486766280851e-06","0,11268","1,9301771e-06","0,0783099722222222","1,3414280713966048e-06"
"2024-09-15 21:13:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","18","1","56199","1.0738","63,424","59.1","0","36829902252","34.3","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0738","1,7617777777777778e-05","0.0011285610064236018","3.134891684510005e-10","1.9107101549849643e-05","","","","","","","","34.2986610653753","1.7220789663256804","DE","0,11268","1,9851712e-06","0,0783099722222222","1,3796476883950615e-06","0,06439","1,1344087111111113e-06","0,0518570416666666","9,136058362962952e-07","0,11214","1,9756576e-06","0,0950131388888888","1,6739203669135788e-06","0,11268","1,9851712e-06","0,0783099722222222","1,3796476883950615e-06"
"2024-09-15 21:13:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","19","1","56199","1.0509","61,952","59.0","0","36829902252","35.05","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0509","1,7208888888888888e-05","0.001102368369543942","3.0621343598442834e-10","1.8699620989697325e-05","","","","","","","","35.04605790465315","1.682111442384721","DE","0,11268","1,9390976e-06","0,0783099722222222","1,3476276108641972e-06","0,06439","1,1080803555555556e-06","0,0518570416666666","8,92402068148147e-07","0,11214","1,9298048e-06","0,0950131388888888","1,6350705501234554e-06","0,11268","1,9390976e-06","0,0783099722222222","1,3476276108641972e-06"
"2024-09-15 21:13:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","20","1","56199","1.0507","61,874","58.9","0","36829902252","35.05","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0507","1,718722222222222e-05","0.001100980444491895","3.058279012477486e-10","1.8696062207512587e-05","","","","","","","","35.052728896925856","1.6799935980454583","DE","0,11268","1,9366562e-06","0,0783099722222222","1,3459308947993824e-06","0,06439","1,1066852388888888e-06","0,0518570416666666","8,912784989120359e-07","0,11214","1,9273751e-06","0,0950131388888888","1,633011932114196e-06","0,11268","1,9366562e-06","0,0783099722222222","1,3459308947993824e-06"
"2024-09-15 21:13:08+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","21","1","56199","1.0509","61,879","58.9","0","36829902252","35.05","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0509","1,718861111111111e-05","0.0011010694140465133","3.0585261501292035e-10","1.8699620989697325e-05","","","","","","","","35.04605790465315","1.680129357297975","DE","0,11268","1,9368126999999997e-06","0,0783099722222222","1,346039658649691e-06","0,06439","1,1067746694444444e-06","0,0518570416666666","8,913505225810173e-07","0,11214","1,9275308499999996e-06","0,0950131388888888","1,6331438948070971e-06","0,11268","1,9368126999999997e-06","0,0783099722222222","1,346039658649691e-06"
"2024-09-15 21:13:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","22","1","56199","1.0485","61,925","59.1","0","36829902252","35.13","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0485","1,720138888888889e-05","0.0011018879339490025","3.060799816525007e-10","1.8656915603480487e-05","","","","","","","","35.12627777968527","1.68137834242113","DE","0,11268","1,9382525e-06","0,0783099722222222","1,3470402860725306e-06","0,06439","1,1075974305555556e-06","0,0518570416666666","8,920131403356471e-07","0,11214","1,92896375e-06","0,0950131388888888","1,6343579515817886e-06","0,11268","1,9382525e-06","0,0783099722222222","1,3470402860725306e-06"
"2024-09-15 21:13:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","23","1","56199","1.0482","61,706","58.9","0","36829902252","35.14","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0482","1,7140555555555558e-05","0.0010979910674567164","3.049975187379768e-10","1.8651577430203385e-05","","","","","","","","35.1363310933028","1.6754320871608923","DE","0,11268","1,9313978000000003e-06","0,0783099722222222","1,3422764294290122e-06","0,06439","1,1036803722222223e-06","0,0518570416666666","8,888585036342583e-07","0,11214","1,9221419e-06","0,0950131388888888","1,6285779856327148e-06","0,11268","1,9313978000000003e-06","0,0783099722222222","1,3422764294290122e-06"
"2024-09-15 21:13:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","24","1","56199","1.0478","61,723","58.9","0","36829902252","35.15","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0478","1,714527777777778e-05","0.001098293563942419","3.050815455395608e-10","1.8644459865833913e-05","","","","","","","","35.14974446650123","1.6758936686194494","DE","0,11268","1,9319299e-06","0,0783099722222222","1,3426462265200615e-06","0,06439","1,1039844361111113e-06","0,0518570416666666","8,891033841087952e-07","0,11214","1,9226714500000002e-06","0,0950131388888888","1,629026658788579e-06","0,11268","1,9319299e-06","0,0783099722222222","1,3426462265200615e-06"
"2024-09-15 21:13:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","25","1","56199","1.0477","61,721","58.9","0","36829902252","35.15","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0477","1,714472222222222e-05","0.0010982579761205716","3.050716600334921e-10","1.8642680474741546e-05","","","","","","","","35.15309941013649","1.6758393649184427","DE","0,11268","1,9318672999999996e-06","0,0783099722222222","1,3426027209799377e-06","0,06439","1,1039486638888888e-06","0,0518570416666666","8,890745746412025e-07","0,11214","1,92260915e-06","0,0950131388888888","1,628973873711418e-06","0,11268","1,9318672999999996e-06","0,0783099722222222","1,3426027209799377e-06"
"2024-09-15 21:13:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","26","1","56199","1.0476","61,859","59.0","0","36829902252","35.16","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0476","1,7183055555555556e-05","0.0011007135358280396","3.057537599522332e-10","1.8640901083649178e-05","","","","","","","","35.15645499427262","1.6795863202879078","DE","0,11268","1,9361867000000002e-06","0,0783099722222222","1,3456046032484565e-06","0,06439","1,1064169472222223e-06","0,0518570416666666","8,910624279050916e-07","0,11214","1,92690785e-06","0,0950131388888888","1,6326160440354924e-06","0,11268","1,9361867000000002e-06","0,0783099722222222","1,3456046032484565e-06"
"2024-09-15 21:13:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","27","1","56199","1.0477","61,656","58.8","0","36829902252","35.15","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0477","1,7126666666666666e-05","0.0010971013719105322","3.0475038108625895e-10","1.8642680474741546e-05","","","","","","","","35.15309941013649","1.6740744946357238","DE","0,11268","1,9298328e-06","0,0783099722222222","1,3411887909259256e-06","0,06439","1,1027860666666667e-06","0,0518570416666666","8,881382669444433e-07","0,11214","1,9205844e-06","0,0950131388888888","1,6272583587037023e-06","0,11268","1,9298328e-06","0,0783099722222222","1,3411887909259256e-06"
"2024-09-15 21:13:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","28","1","56199","1.0486","61,892","59.0","0","36829902252","35.12","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0486","1,7192222222222222e-05","0.0011013007348885213","3.0591687080236703e-10","1.8658694994572858e-05","","","","","","","","35.12292795346176","1.680482331354519","DE","0,11268","1,9372196000000002e-06","0,0783099722222222","1,3463224446604934e-06","0,06439","1,1070071888888888e-06","0,0518570416666666","8,915377841203693e-07","0,11214","1,9279358e-06","0,0950131388888888","1,6334869978086406e-06","0,11268","1,9372196000000002e-06","0,0783099722222222","1,3463224446604934e-06"
"2024-09-15 21:13:16+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","29","1","56199","1.0502","61,98","59.0","0","36829902252","35.07","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0502","1,7216666666666667e-05","0.001102866599049805","3.063518330693903e-10","1.8687165252050748e-05","","","","","","","","35.0694174938107","1.6828716941988153","DE","0,11268","1,939974e-06","0,0783099722222222","1,3482366884259256e-06","0,06439","1,1085811666666667e-06","0,0518570416666666","8,928054006944434e-07","0,11214","1,930677e-06","0,0950131388888888","1,6358095412037024e-06","0,11268","1,939974e-06","0,0783099722222222","1,3482366884259256e-06"
"2024-09-15 21:13:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","30","1","56199","1.052","61,983","58.9","0","36829902252","35.01","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,052","1,72175e-05","0.0011029199807825762","3.063666613284934e-10","1.8719194291713375e-05","","","","","","","","35.00941278707224","1.6829531497503254","DE","0,11268","1,9400679e-06","0,0783099722222222","1,3483019467361107e-06","0,06439","1,108634825e-06","0,0518570416666666","8,928486148958322e-07","0,11214","1,93077045e-06","0,0950131388888888","1,635888718819443e-06","0,11268","1,9400679e-06","0,0783099722222222","1,3483019467361107e-06"
"2024-09-15 21:13:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","16384","16384","49150","2","31","1","56199","1.0509","61,931","58.9","0","36829902252","35.05","45.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0509","1,7203055555555556e-05","0.0011019946974145448","3.0610963817070687e-10","1.8699620989697325e-05","","","","","","","","35.04605790465315","1.6815412535241503","DE","0,11268","1,9384403e-06","0,0783099722222222","1,3471708026929009e-06","0,06439","1,1077047472222222e-06","0,0518570416666666","8,920995687384248e-07","0,11214","1,92915065e-06","0,0950131388888888","1,6345163068132703e-06","0,11268","1,9384403e-06","0,0783099722222222","1,3471708026929009e-06"
