timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,16384,16384,49150,64,49,1,935,0.0156,1.561,100.2,1,612750380,39.34,46.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=935,0.0156,4.336111111111111e-07,0.00166951871657754,4.6375519904931665e-10,1.6684491978609624e-05,,,,,,,,39.27887051282051,2.5475300398834513
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,0,1,1666,0.0412,4.729,114.9,1,4367299048,106.09,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0412,1.3136111111111112e-06,0.0028385354141656663,7.884820594904629e-10,2.4729891956782712e-05,,,,,,,,106.00240407766991,1.082820285037646
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,1,1,1666,0.0373,4.353,116.7,1,4367299048,117.03,46.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.2091666666666666e-06,0.002612845138055222,7.257903161264506e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,0.9967258830130837
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,2,1,1666,0.0373,4.493,120.5,1,4367299048,117.15,46.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.2480555555555556e-06,0.0026968787515006002,7.491329865279445e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,1.028782309298825
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,3,1,1666,0.0373,4.351,116.5,1,4367299048,116.95,46.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.2086111111111112e-06,0.0026116446578631452,7.254568494064293e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,0.9962679340661447
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,4,1,1666,0.0373,4.461,119.5,1,4367299048,116.96,46.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.2391666666666667e-06,0.002677671068427371,7.437975190076031e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,1.0214551261477987
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,5,1,1666,0.0373,4.344,116.3,1,4367299048,116.96,46.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.2066666666666668e-06,0.0026074429771908766,7.242897158863546e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,0.9946651127518576
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,6,1,1666,0.0374,4.463,119.4,1,4367299048,116.82,46.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0374,1.2397222222222222e-06,0.002678871548619448,7.441309857276244e-10,2.2448979591836737e-05,,,,,,,,116.77270181818182,1.0219130750947376
2025-10-16T02:17:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,7,1,1666,0.0374,4.348,116.4,1,4367299048,116.92,46.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0374,1.2077777777777777e-06,0.00260984393757503,7.249566493263972e-10,2.2448979591836737e-05,,,,,,,,116.77270181818182,0.9955810106457359
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,8,1,1666,0.0375,4.337,115.7,1,4367299048,116.52,47.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0375,1.204722222222222e-06,0.0026032412965186075,7.231225823662799e-10,2.2509003601440575e-05,,,,,,,,116.46130794666666,0.9930622914375705
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,9,1,1666,0.0376,4.443,118.3,1,4367299048,116.27,47.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0376,1.2341666666666666e-06,0.0026668667466986794,7.407963185274109e-10,2.256902761104442e-05,,,,,,,,116.1515704255319,1.017333585625346
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,10,1,1666,0.0373,4.307,115.6,1,4367299048,117.19,47.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.1963888888888889e-06,0.002585234093637455,7.181205815659597e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,0.9861930572334833
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,11,1,1666,0.0376,4.444,118.3,1,4367299048,116.28,47.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0376,1.2344444444444444e-06,0.002667466986794718,7.409630518874217e-10,2.256902761104442e-05,,,,,,,,116.1515704255319,1.0175625600988156
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,12,1,1666,0.0374,4.333,116.0,1,4367299048,116.9,47.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0374,1.2036111111111112e-06,0.0026008403361344537,7.224556489262371e-10,2.2448979591836737e-05,,,,,,,,116.77270181818182,0.9921463935436923
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,13,1,1666,0.0373,4.454,119.5,1,4367299048,117.14,47.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.2372222222222222e-06,0.002673469387755102,7.426303854875283e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,1.0198523048335113
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,14,1,1666,0.0373,4.337,116.2,1,4367299048,116.98,47.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.204722222222222e-06,0.0026032412965186075,7.231225823662799e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,0.9930622914375705
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,15,1,1666,0.0373,4.458,119.6,1,4367299048,117.19,47.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.2383333333333335e-06,0.0026758703481392556,7.43297318927571e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,1.0207682027273899
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,16,1,1666,0.0373,4.341,116.5,1,4367299048,117.17,47.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.2058333333333334e-06,0.0026056422569027612,7.237895158063226e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,0.9939781893314489
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,17,1,1666,0.0373,4.458,119.5,1,4367299048,117.01,47.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.2383333333333335e-06,0.0026758703481392556,7.43297318927571e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,1.0207682027273899
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,18,1,1666,0.0373,4.339,116.2,1,4367299048,117.01,47.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.205277777777778e-06,0.0026044417767106844,7.234560490863012e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,0.9935202403845098
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,19,1,1666,0.0373,4.455,119.4,1,4367299048,117.01,47.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.2375e-06,0.0026740696278511407,7.42797118847539e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,1.0200812793069811
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,20,1,1666,0.0389,4.501,115.7,1,4367299048,112.25,47.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0389,1.250277777777778e-06,0.002701680672268908,7.5046685340803e-10,2.3349339735894358e-05,,,,,,,,112.26989840616967,1.0306141050865818
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,21,1,1666,0.0372,4.343,116.7,1,4367299048,117.37,47.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0372,1.2063888888888888e-06,0.002606842737094838,7.241229825263439e-10,2.232893157262905e-05,,,,,,,,117.40051204301076,0.9944361382783881
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,22,1,1666,0.0372,4.462,119.9,1,4367299048,117.39,47.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0372,1.2394444444444443e-06,0.0026782713085234094,7.439642523676137e-10,2.232893157262905e-05,,,,,,,,117.40051204301076,1.021684100621268
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,23,1,1666,0.0372,4.343,116.7,1,4367299048,117.31,47.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0372,1.2063888888888888e-06,0.002606842737094838,7.241229825263439e-10,2.232893157262905e-05,,,,,,,,117.40051204301076,0.9944361382783881
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,24,1,1666,0.0372,4.343,116.6,1,4367299048,117.3,47.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0372,1.2063888888888888e-06,0.002606842737094838,7.241229825263439e-10,2.232893157262905e-05,,,,,,,,117.40051204301076,0.9944361382783881
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,25,1,1666,0.0372,4.345,116.7,1,4367299048,117.3,47.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0372,1.2069444444444444e-06,0.0026080432172869146,7.244564492463652e-10,2.232893157262905e-05,,,,,,,,117.40051204301076,0.9948940872253271
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,26,1,1666,0.0372,4.34,116.7,1,4367299048,117.42,47.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0372,1.2055555555555555e-06,0.002605042016806723,7.236227824463119e-10,2.232893157262905e-05,,,,,,,,117.40051204301076,0.9937492148579793
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,27,1,1666,0.0373,4.43,118.7,1,4367299048,117.05,47.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.2305555555555555e-06,0.00265906362545018,7.386287848472722e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,1.0143569174702414
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,28,1,1666,0.0374,4.302,115.1,1,4367299048,116.81,47.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0374,1.195e-06,0.002582232893157263,7.172869147659064e-10,2.2448979591836737e-05,,,,,,,,116.77270181818182,0.9850481848661351
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,29,1,1666,0.0375,4.41,117.6,1,4367299048,116.52,47.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0375,1.2250000000000001e-06,0.0026470588235294116,7.352941176470588e-10,2.2509003601440575e-05,,,,,,,,116.46130794666666,1.00977742800085
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,30,1,1666,0.0374,4.264,113.9,1,4367299048,116.69,47.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0374,1.1844444444444444e-06,0.0025594237695078033,7.109510470855009e-10,2.2448979591836737e-05,,,,,,,,116.77270181818182,0.9763471548742912
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,31,1,1666,0.0374,4.417,118.2,1,4367299048,116.86,47.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0374,1.2269444444444445e-06,0.0026512605042016807,7.364612511671336e-10,2.2448979591836737e-05,,,,,,,,116.77270181818182,1.011380249315137
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,32,1,1666,0.0374,4.299,115.0,1,4367299048,116.81,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0374,1.1941666666666667e-06,0.002580432172869148,7.167867146858745e-10,2.2448979591836737e-05,,,,,,,,116.77270181818182,0.9843612614457266
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,33,1,1666,0.0374,4.415,118.1,1,4367299048,116.84,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0374,1.2263888888888888e-06,0.002650060024009604,7.361277844471121e-10,2.2448979591836737e-05,,,,,,,,116.77270181818182,1.0109223003681977
2025-10-16T02:17:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,34,1,1666,0.0374,4.299,115.0,1,4367299048,116.8,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0374,1.1941666666666667e-06,0.002580432172869148,7.167867146858745e-10,2.2448979591836737e-05,,,,,,,,116.77270181818182,0.9843612614457266
2025-10-16T02:17:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,35,1,1666,0.0377,4.3,114.1,1,4367299048,115.85,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0377,1.1944444444444443e-06,0.002581032412965186,7.16953448045885e-10,2.2629051620648256e-05,,,,,,,,115.84347607427057,0.984590235919196
2025-10-16T02:17:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,36,1,1666,0.0374,4.407,117.8,1,4367299048,116.68,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0374,1.2241666666666667e-06,0.0026452581032412967,7.347939175670269e-10,2.2448979591836737e-05,,,,,,,,116.77270181818182,1.0090905045804412
2025-10-16T02:17:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,37,1,1666,0.0375,4.413,117.8,1,4367299048,116.59,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0375,1.2258333333333334e-06,0.002648859543817527,7.357943177270908e-10,2.2509003601440575e-05,,,,,,,,116.46130794666666,1.0104643514212588
2025-10-16T02:17:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,38,1,1666,0.0374,4.296,114.8,1,4367299048,116.65,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0374,1.1933333333333335e-06,0.0025786314525810326,7.162865146058424e-10,2.2448979591836737e-05,,,,,,,,116.77270181818182,0.9836743380253178
2025-10-16T02:17:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,39,1,1666,0.0373,4.401,117.8,1,4367299048,116.94,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0373,1.2225e-06,0.002641656662665066,7.337935174069628e-10,2.2388955582232893e-05,,,,,,,,117.0857653619303,1.0077166577396237
2025-10-16T02:17:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,40,1,1666,0.0375,4.346,116.0,1,4367299048,116.61,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0375,1.2072222222222223e-06,0.002608643457382953,7.246231826063758e-10,2.2509003601440575e-05,,,,,,,,116.46130794666666,0.9951230616987968
2025-10-16T02:17:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,41,1,1666,0.0374,4.398,117.5,1,4367299048,116.7,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0374,1.2216666666666665e-06,0.0026398559423769508,7.332933173269308e-10,2.2448979591836737e-05,,,,,,,,116.77270181818182,1.007029734319215
2025-10-16T02:17:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,42,1,1666,0.0374,4.284,114.4,1,4367299048,116.63,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0374,1.19e-06,0.0025714285714285713,7.142857142857142e-10,2.2448979591836737e-05,,,,,,,,116.77270181818182,0.9809266443436827
2025-10-16T02:17:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,43,1,1666,0.0375,4.397,117.3,1,4367299048,116.47,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0375,1.2213888888888889e-06,0.0026392557022809123,7.331265839669201e-10,2.2509003601440575e-05,,,,,,,,116.46130794666666,1.0068007598457454
2025-10-16T02:17:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,65536,65536,196606,64,44,1,1666,0.0375,4.398,117.4,1,4367299048,116.54,48.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=1666,0.0375,1.2216666666666665e-06,0.0026398559423769508,7.332933173269308e-10,2.2509003601440575e-05,,,,,,,,116.46130794666666,1.007029734319215
