"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 21:47:51+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","23","1","138137","0.9559","52,113","54.5","0","26469811940","27.69","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9559","1,4475833333333331e-05","0.00037725591260849735","1,0479330905791591e-10","6.9199417969117615e-06","","","","","","","","27.69098434982739","1.968771070913774","DE","0,11268","1,6311368999999995e-06","0,0783099722222222","1,1336021062268514e-06","0,06439","9,320989083333332e-07","0,0518570416666666","7,506738923263879e-07","0,11214","1,6233199499999995e-06","0,0950131388888888","1,375394363032406e-06","0,11268","1,6311368999999995e-06","0,0783099722222222","1,1336021062268514e-06","382,89","5,542651824999999e-06","17,61","2,54919425e-07","745,0","1,078449583333333e-05","4,012431010518542e-11","9,228591324192646e-10","1,845410172509899e-12","4,244443396772768e-11","7,807101524814735e-11","1,7956333507073891e-09"
"2024-09-15 21:47:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","24","1","138137","0.9561","51,934","54.3","0","26469811940","27.68","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9561","1,4426111111111111e-05","0.00037596009758428223","1,044333604400784e-10","6.921389634927644e-06","","","","","","","","27.68519186277586","1.962008650371998","DE","0,11268","1,6255342e-06","0,0783099722222222","1,129708360385802e-06","0,06439","9,288972944444444e-07","0,0518570416666666","7,48095444976851e-07","0,11214","1,6177441e-06","0,0950131388888888","1,370670098626542e-06","0,11268","1,6255342e-06","0,0783099722222222","1,129708360385802e-06","382,89","5,523613683333333e-06","17,61","2,5404381666666664e-07","745,0","1,0747452777777777e-05","3,998648937890162e-11","9,596757450936388e-10","1,8390714773497804e-12","4,4137715456394727e-11","7,780285352785841e-11","1,8672684846686017e-09"
"2024-09-15 21:47:53+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","25","1","138137","0.9567","52,139","54.5","0","26469811940","27.67","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9567","1,4483055555555556e-05","0.00037744413155056216","1,0484559209737837e-10","6.925733148975292e-06","","","","","","","","27.6678289327898","1.9697533219421886","DE","0,11268","1,6319507e-06","0,0783099722222222","1,1341676782484563e-06","0,06439","9,325639472222224e-07","0,0518570416666666","7,510484154050917e-07","0,11214","1,62412985e-06","0,0950131388888888","1,3760805690354928e-06","0,11268","1,6319507e-06","0,0783099722222222","1,1341676782484563e-06","382,89","5,545417141666666e-06","17,61","2,5504660833333333e-07","745,0","1,078987638888889e-05","4,0144328758165206e-11","1,0036082189541301e-09","1,846330876834833e-12","4,6158271920870826e-11","7,810996611254687e-11","1,952749152813672e-09"
"2024-09-15 21:47:54+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","26","1","138137","0.9565","51,696","54.0","0","26469811940","27.67","64","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9565","1,436e-05","0.00037423717034538176","1,0395476954038384e-10","6.92428531095941e-06","","","","","","","","27.673614155776267","1.9530172755734356","DE","0,11268","1,6180848e-06","0,0783099722222222","1,1245312011111108e-06","0,06439","9,246404e-07","0,0518570416666666","7,446671183333324e-07","0,11214","1,6103304e-06","0,0950131388888888","1,3643886744444433e-06","0,11268","1,6180848e-06","0,0783099722222222","1,1245312011111108e-06","382,89","5,498300399999999e-06","17,61","2,528796e-07","745,0","1,06982e-05","3,980324170931757e-11","1,034884284442257e-09","1,8306434916061593e-12","4,759673078176014e-11","7,744630330758597e-11","2,0136038859972353e-09"
"2024-09-15 21:47:55+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","27","1","138137","0.9541","52,556","55.1","0","26469811940","27.74","64","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9541","1,4598888888888888e-05","0.0003804628738136777","1,0568413161491047e-10","6.9069112547688165e-06","","","","","","","","27.74322601404465","1.9855071172825265","DE","0,11268","1,6450028e-06","0,0783099722222222","1,1432385833641973e-06","0,06439","9,400224555555556e-07","0,0518570416666666","7,570551893981472e-07","0,11214","1,6371194e-06","0,0950131388888888","1,3870862576234557e-06","0,11268","1,6450028e-06","0,0783099722222222","1,1432385833641973e-06","382,89","5,589768566666666e-06","17,61","2,570864333333333e-07","745,0","1,0876172222222222e-05","4,046539715403307e-11","1,092565723158893e-09","1,8610975577385735e-12","5,024963405894149e-11","7,87346780531083e-11","2,125836307433924e-09"
"2024-09-15 21:47:56+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","28","1","138137","0.9527","52,941","55.6","0","26469811940","27.79","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9527","1,4705833333333334e-05","0.0003832499619942521","1,0645832277618113e-10","6.896776388657637e-06","","","","","","","","27.78399489870893","2.000051988280201","DE","0,11268","1,6570533000000002e-06","0,0783099722222222","1,1516133998379628e-06","0,06439","9,469086083333334e-07","0,0518570416666666","7,626010119097213e-07","0,11214","1,64911215e-06","0,0950131388888888","1,3972473849768508e-06","0,11268","1,6570533000000002e-06","0,0783099722222222","1,1516133998379628e-06","382,89","5,630716525e-06","17,61","2,58969725e-07","745,0","1,0955845833333334e-05","4,0761827207771993e-11","1,1413311618176159e-09","1,8747310640885493e-12","5,249246979447938e-11","7,931145046825494e-11","2,2207206131111386e-09"
"2024-09-15 21:47:57+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","29","1","138137","0.9522","52,937","55.6","0","26469811940","27.8","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9522","1,470472222222222e-05","0.00038322100523393443","1,0645027923164846e-10","6.893156793617931e-06","","","","","","","","27.79858426801092","1.9999008727373677","DE","0,11268","1,6569280999999996e-06","0,0783099722222222","1,1515263887577156e-06","0,06439","9,468370638888888e-07","0,0518570416666666","7,625433929745359e-07","0,11214","1,6489875499999995e-06","0,0950131388888888","1,3971418148225291e-06","0,11268","1,6569280999999996e-06","0,0783099722222222","1,1515263887577156e-06","382,89","5,630291091666666e-06","17,61","2,589501583333333e-07","745,0","1,0955018055555553e-05","4,0758747415005874e-11","1,1820036750351703e-09","1,874589417269329e-12","5,4363093100810545e-11","7,93054580275781e-11","2,2998582827997646e-09"
"2024-09-15 21:47:58+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","30","1","138137","0.9523","53,019","55.7","0","26469811940","27.8","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9523","1,47275e-05","0.00038381461882044634","1,0661517189456843e-10","6.8938807126258715e-06","","","","","","","","27.795665168539326","2.002998741365444","DE","0,11268","1,6594947e-06","0,0783099722222222","1,1533101159027774e-06","0,06439","9,48303725e-07","0,0518570416666666","7,637245811458324e-07","0,11214","1,65154185e-06","0,0950131388888888","1,39930600298611e-06","0,11268","1,6594947e-06","0,0783099722222222","1,1533101159027774e-06","382,89","5,639012474999999e-06","17,61","2,5935127499999997e-07","745,0","1,0971987499999998e-05","4,08218831667113e-11","1,224656495001339e-09","1,87749317706335e-12","5,6324795311900503e-11","7,942830306145348e-11","2,3828490918436046e-09"
"2024-09-15 21:47:59+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","31","1","138137","0.9515","53,184","55.9","0","26469811940","27.82","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9515","1,4773333333333331e-05","0.0003850090851835496","1,0694696810654156e-10","6.888089360562341e-06","","","","","","","","27.81903514450867","2.0092322575073043","DE","0,11268","1,6646591999999995e-06","0,0783099722222222","1,1568993229629625e-06","0,06439","9,512549333333332e-07","0,0518570416666666","7,661013622222211e-07","0,11214","1,6566816e-06","0,0950131388888888","1,4036607718518506e-06","0,11268","1,6646591999999995e-06","0,0783099722222222","1,1568993229629625e-06","382,89","5,6565616e-06","17,61","2,6015839999999993e-07","745,0","1,1006133333333333e-05","4,09489246183137e-11","1,2694166631677247e-09","1,883336108356197e-12","5,83834193590421e-11","7,967549123937346e-11","2,469940228420577e-09"
"2024-09-15 21:48:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","32","1","138137","0.9528","53,366","56.0","0","26469811940","27.78","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9528","1,4823888888888888e-05","0.000386326617778003","1,073129493827786e-10","6.897500307665578e-06","","","","","","","","27.781078862300586","2.016108014706205","DE","0,11268","1,6703558e-06","0,0783099722222222","1,1608583271141973e-06","0,06439","9,545102055555556e-07","0,0518570416666666","7,687230237731471e-07","0,11214","1,6623509e-06","0,0950131388888888","1,4084642138734555e-06","0,11268","1,6703558e-06","0,0783099722222222","1,1608583271141973e-06","382,89","5,675918816666666e-06","17,61","2,610486833333333e-07","745,0","1,1043797222222222e-05","4,10890551891721e-11","1,3148497660535071e-09","1,8897810386307307e-12","6,047299323618338e-11","7,994814729017005e-11","2,5583407132854416e-09"
"2024-09-15 21:48:01+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","33","1","138137","0.9523","52,535","55.2","0","26469811940","27.8","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9523","1,4593055555555555e-05","0.00038031085082201","1,0564190300611388e-10","6.8938807126258715e-06","","","","","","","","27.795665168539326","1.9847137606826533","DE","0,11268","1,6443455e-06","0,0783099722222222","1,142781775192901e-06","0,06439","9,396468472222222e-07","0,0518570416666666","7,56752689988425e-07","0,11214","1,63646525e-06","0,0950131388888888","1,3865320143132703e-06","0,11268","1,6443455e-06","0,0783099722222222","1,142781775192901e-06","382,89","5,587535041666666e-06","17,61","2,569837083333333e-07","745,0","1,0871826388888888e-05","4,044922824201094e-11","1,334824531986361e-09","1,8603539119376655e-12","6,139167909394297e-11","7,870321773955484e-11","2,5972061854053096e-09"
"2024-09-15 21:48:02+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","34","1","138137","0.9563","52,124","54.5","0","26469811940","27.68","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9563","1,4478888888888887e-05","0.0003773355436993709","1,048154288053808e-10","6.922837472943527e-06","","","","","","","","27.679401798598768","1.9691866386565648","DE","0,11268","1,6314812e-06","0,0783099722222222","1,1338413866975304e-06","0,06439","9,322956555555556e-07","0,0518570416666666","7,508323443981472e-07","0,11214","1,6236626e-06","0,0950131388888888","1,3756846809567889e-06","0,11268","1,6314812e-06","0,0783099722222222","1,1338413866975304e-06","382,89","5,543821766666666e-06","17,61","2,549732333333333e-07","745,0","1,078677222222222e-05","4,0132779535292255e-11","1,3645145041999366e-09","1,8457997012627557e-12","6,27571898429337e-11","7,80874944600087e-11","2,6549748116402955e-09"
"2024-09-15 21:48:03+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","35","1","138137","0.9537","52,657","55.2","0","26469811940","27.75","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9537","1,4626944444444444e-05","0.00038119403201169853","1,0588723111436069e-10","6.904015578737051e-06","","","","","","","","27.75486205305652","1.989322784739059","DE","0,11268","1,6481641e-06","0,0783099722222222","1,145435613140432e-06","0,06439","9,41828952777778e-07","0,0518570416666666","7,585100675115732e-07","0,11214","1,64026555e-06","0,0950131388888888","1,3897519040200603e-06","0,11268","1,6481641e-06","0,0783099722222222","1,145435613140432e-06","382,89","5,600510758333333e-06","17,61","2,575804916666667e-07","745,0","1,089707361111111e-05","4,054316192137756e-11","1,4190106672482147e-09","1,8646741399238916e-12","6,52635948973362e-11","7,888598718019871e-11","2,761009551306955e-09"
"2024-09-15 21:48:04+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","36","1","138137","0.953","52,794","55.4","0","26469811940","27.77","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,953","1,4665e-05","0.0003821858010525782","1,0616272251460508e-10","6.898948145681461e-06","","","","","","","","27.775248625393495","1.9944984920810886","DE","0,11268","1,6524522e-06","0,0783099722222222","1,1484157426388886e-06","0,06439","9,4427935e-07","0,0518570416666666","7,604835160416657e-07","0,11214","1,6445331e-06","0,0950131388888888","1,3933676818055542e-06","0,11268","1,6524522e-06","0,0783099722222222","1,1484157426388886e-06","382,89","5,615081849999999e-06","17,61","2,5825064999999995e-07","745,0","1,0925424999999999e-05","4,064864482361714e-11","1,463351213650217e-09","1,8695255434821955e-12","6,730291956535904e-11","7,909122827338078e-11","2,8472842178417082e-09"
"2024-09-15 21:48:05+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","37","1","138137","0.9523","52,746","55.4","0","26469811940","27.8","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9523","1,4651666666666667e-05","0.0003818383199287664","1,0606619998021288e-10","6.8938807126258715e-06","","","","","","","","27.795665168539326","1.992685105567093","DE","0,11268","1,6509498000000002e-06","0,0783099722222222","1,1473716096759258e-06","0,06439","9,434208166666668e-07","0,0518570416666666","7,597920888194435e-07","0,11214","1,6430379e-06","0,0950131388888888","1,3921008399537023e-06","0,11268","1,6509498000000002e-06","0,0783099722222222","1,1473716096759258e-06","382,89","5,60997665e-06","17,61","2,5801585e-07","745,0","1,0915491666666667e-05","4,061168731042371e-11","1,5026324304856771e-09","1,867825781651549e-12","6,910955392110731e-11","7,901931898525858e-11","2,923714802454568e-09"
"2024-09-15 21:48:06+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","38","1","138137","0.9538","52,076","54.6","0","26469811940","27.75","64","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9538","1,4465555555555555e-05","0.0003769880625755591","1,0471890627098864e-10","6.904739497744992e-06","","","","","","","","27.75195212832879","1.9673732521425689","DE","0,11268","1,6299788e-06","0,0783099722222222","1,1327972537345676e-06","0,06439","9,314371222222222e-07","0,0518570416666666","7,501409171759249e-07","0,11214","1,6221674e-06","0,0950131388888888","1,3744178391049372e-06","0,11268","1,6299788e-06","0,0783099722222222","1,1327972537345676e-06","382,89","5,538716566666667e-06","17,61","2,547384333333333e-07","745,0","1,0776838888888888e-05","4,0095822022098836e-11","1,5236412368397557e-09","1,84409993943211e-12","7,007579769842018e-11","7,801558517188654e-11","2,9645922365316884e-09"
"2024-09-15 21:48:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","1000","1000","21952","4","39","1","138137","0.9553","51,605","54.0","0","26469811940","27.71","64","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1000_from_1024","0,9553","1,433472222222222e-05","0.0003735784040481551","1,037717789022653e-10","6.915598282864113e-06","","","","","","","","27.70837636344604","1.9495793969739854","DE","0,11268","1,6152364999999996e-06","0,0783099722222222","1,1225516990354933e-06","0,06439","9,230127638888888e-07","0,0518570416666666","7,433562875578693e-07","0,11214","1,6074957499999997e-06","0,0950131388888888","1,3619869534336405e-06","0,11268","1,6152364999999996e-06","0,0783099722222222","1,1225516990354933e-06","382,89","5,488621791666665e-06","17,61","2,5243445833333326e-07","745,0","1,0679368055555553e-05","3,973317642388836e-11","1,549593880531646e-09","1,827421026468892e-12","7,126942003228679e-11","7,730997528218765e-11","3,0150890360053182e-09"
