"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 21:48:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","8","1","44389","1.0375","59,857","57.7","0","37474436692","36.12","66","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0375","1,6626944444444444e-05","0.0013484647097253824","3.745735304792729e-10","2.3372907702358694e-05","","","","","","","","36.11993898024096","1.5972755105556584","DE","0,11268","1,8735241e-06","0,0783099722222222","1,3020555575848763e-06","0,06439","1,0706089527777779e-06","0,0518570416666666","8,622241508449063e-07","0,11214","1,86454555e-06","0,0950131388888888","1,5797781817978382e-06","0,11268","1,8735241e-06","0,0783099722222222","1,3020555575848763e-06"
"2024-09-15 21:48:28+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","9","1","44389","1.0373","59,901","57.7","0","37474436692","36.13","66","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0373","1,6639166666666668e-05","0.0013494559462930006","3.7484887397027797e-10","2.3368402081596795e-05","","","","","","","","36.126903202545066","1.5984496442821141","DE","0,11268","1,8749013000000003e-06","0,0783099722222222","1,3030126794675925e-06","0,06439","1,0713959416666668e-06","0,0518570416666666","8,628579591319435e-07","0,11214","1,8659161500000001e-06","0,0950131388888888","1,580939453495369e-06","0,11268","1,8749013000000003e-06","0,0783099722222222","1,3030126794675925e-06"
"2024-09-15 21:48:29+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","10","1","44389","1.0375","59,842","57.7","0","37474436692","36.12","66","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0375","1,662277777777778e-05","0.00134812678816824","3.7447966338006664e-10","2.3372907702358694e-05","","","","","","","","36.11993898024096","1.596875237694367","DE","0,11268","1,8730546000000002e-06","0,0783099722222222","1,3017292660339504e-06","0,06439","1,0703406611111112e-06","0,0518570416666666","8,620080798379619e-07","0,11214","1,8640783000000001e-06","0,0950131388888888","1,5793822937191345e-06","0,11268","1,8730546000000002e-06","0,0783099722222222","1,3017292660339504e-06"
"2024-09-15 21:48:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","11","1","44389","1.0369","59,796","57.7","0","37474436692","36.14","66","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0369","1,661e-05","0.0013470904953930027","3.741918042758341e-10","2.335939084007299e-05","","","","","","","","36.140839706818404","1.5956477342530724","DE","0,11268","1,8716148e-06","0,0783099722222222","1,3007286386111108e-06","0,06439","1,0695179e-06","0,0518570416666666","8,613454620833322e-07","0,11214","1,8626454e-06","0,0950131388888888","1,578168236944443e-06","0,11268","1,8716148e-06","0,0783099722222222","1,3007286386111108e-06"
"2024-09-15 21:48:31+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","12","1","44389","1.0378","58,987","56.8","0","37474436692","36.11","66","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0378","1,638527777777778e-05","0.0013288652594111155","3.6912923872530984e-10","2.3379666133501543e-05","","","","","","","","36.10949767970707","1.5740596846007424","DE","0,11268","1,8462931000000002e-06","0,0783099722222222","1,2831306476311727e-06","0,06439","1,0550480361111113e-06","0,0518570416666666","8,496920324421286e-07","0,11214","1,8374450500000001e-06","0,0950131388888888","1,5568166732330235e-06","0,11268","1,8462931000000002e-06","0,0783099722222222","1,2831306476311727e-06"
"2024-09-15 21:48:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","13","1","44389","1.0378","59,675","57.5","0","37474436692","36.11","66","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0378","1,6576388888888887e-05","0.001344364594832053","3.734346096755703e-10","2.3379666133501543e-05","","","","","","","","36.10949767970707","1.5924188665053196","DE","0,11268","1,8678274999999997e-06","0,0783099722222222","1,2980965534336415e-06","0,06439","1,0673536805555554e-06","0,0518570416666666","8,596024892939804e-07","0,11214","1,85887625e-06","0,0950131388888888","1,574974739776233e-06","0,11268","1,8678274999999997e-06","0,0783099722222222","1,2980965534336415e-06"
"2024-09-15 21:48:33+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","14","1","44389","1.0425","60,052","57.6","0","37474436692","35.95","66","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0425","1,668111111111111e-05","0.0013528576899682354","3.757938027689543e-10","2.3485548221406205e-05","","","","","","","","35.946701862829734","1.6024790577524501","DE","0,11268","1,8796276e-06","0,0783099722222222","1,3062973477469133e-06","0,06439","1,0740967444444444e-06","0,0518570416666666","8,650330739351841e-07","0,11214","1,8706198e-06","0,0950131388888888","1,5849247268209862e-06","0,11268","1,8796276e-06","0,0783099722222222","1,3062973477469133e-06"
"2024-09-15 21:48:34+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","15","1","44389","1.0417","59,897","57.5","0","37474436692","35.98","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0417","1,6638055555555553e-05","0.0013493658338777626","3.748238427438229e-10","2.3467525738358603e-05","","","","","","","","35.97430804646251","1.5983429048524362","DE","0,11268","1,8747760999999997e-06","0,0783099722222222","1,3029256683873452e-06","0,06439","1,0713243972222222e-06","0,0518570416666666","8,628003401967581e-07","0,11214","1,8657915499999998e-06","0,0950131388888888","1,5808338833410478e-06","0,11268","1,8747760999999997e-06","0,0783099722222222","1,3029256683873452e-06"
"2024-09-15 21:48:35+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","16","1","44389","1.0417","59,669","57.3","0","37474436692","35.97","66","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0417","1,657472222222222e-05","0.001344229426209196","3.7339706283588777e-10","2.3467525738358603e-05","","","","","","","","35.97430804646251","1.592258757360803","DE","0,11268","1,8676396999999997e-06","0,0783099722222222","1,2979660368132712e-06","0,06439","1,0672463638888887e-06","0,0518570416666666","8,595160608912026e-07","0,11214","1,8586893499999998e-06","0,0950131388888888","1,5748163845447515e-06","0,11268","1,8676396999999997e-06","0,0783099722222222","1,2979660368132712e-06"
"2024-09-15 21:48:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","17","1","44389","1.0422","59,528","57.1","0","37474436692","35.96","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0422","1,6535555555555556e-05","0.001341052963572056","3.725147121033489e-10","2.3478789790263355e-05","","","","","","","","35.957049215121856","1.5884961924646614","DE","0,11268","1,8632264e-06","0,0783099722222222","1,2948988962345677e-06","0,06439","1,0647244222222223e-06","0,0518570416666666","8,574849934259249e-07","0,11214","1,8542972e-06","0,0950131388888888","1,571095036604937e-06","0,11268","1,8632264e-06","0,0783099722222222","1,2948988962345677e-06"
"2024-09-15 21:48:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","18","1","44389","1.0415","58,698","56.4","0","37474436692","35.98","66","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0415","1,6305e-05","0.0013223546374101691","3.6732073261393584e-10","2.3463020117596705e-05","","","","","","","","35.98121621891502","1.566347760806523","DE","0,11268","1,8372474000000002e-06","0,0783099722222222","1,2768440970833332e-06","0,06439","1,04987895e-06","0,0518570416666666","8,45529064374999e-07","0,11214","1,8284427e-06","0,0950131388888888","1,549189229583332e-06","0,11268","1,8372474000000002e-06","0,0783099722222222","1,2768440970833332e-06"
"2024-09-15 21:48:38+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","19","1","44389","1.0394","57,716","55.5","0","37474436692","36.06","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0394","1,6032222222222223e-05","0.001300232039469238","3.6117556651923277e-10","2.341571109959675e-05","","","","","","","","36.05391253800269","1.540143230820629","DE","0,11268","1,8065108000000002e-06","0,0783099722222222","1,255482876882716e-06","0,06439","1,032314788888889e-06","0,0518570416666666","8,313836157870361e-07","0,11214","1,7978534000000001e-06","0,0950131388888888","1,5232717566975296e-06","0,11268","1,8065108000000002e-06","0,0783099722222222","1,255482876882716e-06"
"2024-09-15 21:48:39+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","20","1","44389","1.0395","57,381","55.2","0","37474436692","36.05","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0395","1,5939166666666668e-05","0.0012926851246930545","3.5907920130362627e-10","2.34179639099777e-05","","","","","","","","36.050444148148145","1.5312038035851152","DE","0,11268","1,7960253000000001e-06","0,0783099722222222","1,2481956989120368e-06","0,06439","1,0263229416666667e-06","0,0518570416666666","8,265580299652768e-07","0,11214","1,7874181500000002e-06","0,0950131388888888","1,514430256273147e-06","0,11268","1,7960253000000001e-06","0,0783099722222222","1,2481956989120368e-06"
"2024-09-15 21:48:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","21","1","44389","1.0401","57,506","55.3","0","37474436692","36.03","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0401","1,5973888888888887e-05","0.0012955011376692424","3.598614271303451e-10","2.34314807722634e-05","","","","","","","","36.02964781463321","1.5345394107625459","DE","0,11268","1,7999377999999998e-06","0,0783099722222222","1,2509147951697528e-06","0,06439","1,0285587055555556e-06","0,0518570416666666","8,283586216898137e-07","0,11214","1,7913118999999999e-06","0,0950131388888888","1,5177293235956775e-06","0,11268","1,7999377999999998e-06","0,0783099722222222","1,2509147951697528e-06"
"2024-09-15 21:48:41+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","22","1","44389","1.0394","56,862","54.7","0","37474436692","36.05","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0394","1,5795e-05","0.001280993038815923","3.558313996710897e-10","2.341571109959675e-05","","","","","","","","36.05391253800269","1.517354362584424","DE","0,11268","1,7797806e-06","0,0783099722222222","1,2369060112499997e-06","0,06439","1,01704005e-06","0,0518570416666666","8,19081973124999e-07","0,11214","1,7712513e-06","0,0950131388888888","1,5007325287499987e-06","0,11268","1,7797806e-06","0,0783099722222222","1,2369060112499997e-06"
"2024-09-15 21:48:42+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","23","1","44389","1.0396","56,703","54.5","0","37474436692","36.05","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0396","1,5750833333333335e-05","0.001277411070310212","3.5483640841950334e-10","2.342021672035865e-05","","","","","","","","36.04697642554829","1.5131114702547324","DE","0,11268","1,7748039000000003e-06","0,0783099722222222","1,2334473208101852e-06","0,06439","1,0141961583333335e-06","0,0518570416666666","8,16791620451388e-07","0,11214","1,7662984500000002e-06","0,0950131388888888","1,4965361151157397e-06","0,11268","1,7748039000000003e-06","0,0783099722222222","1,2334473208101852e-06"
"2024-09-15 21:48:43+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","24","1","44389","1.0413","56,977","54.7","0","37474436692","35.99","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0413","1,5826944444444445e-05","0.0012835837707540155","3.56551047431671e-10","2.34585144968348e-05","","","","","","","","35.98812704503985","1.5204231211876598","DE","0,11268","1,7833801000000002e-06","0,0783099722222222","1,2394075798070985e-06","0,06439","1,019096952777778e-06","0,0518570416666666","8,207385175115731e-07","0,11214","1,77483355e-06","0,0950131388888888","1,5037676706867272e-06","0,11268","1,7833801000000002e-06","0,0783099722222222","1,2394075798070985e-06"
"2024-09-15 21:48:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","25","1","44389","1.0395","56,826","54.7","0","37474436692","36.05","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0395","1,5785e-05","0.0012801820270787808","3.5560611863299466e-10","2.34179639099777e-05","","","","","","","","36.050444148148145","1.5163937077173237","DE","0,11268","1,7786538e-06","0,0783099722222222","1,2361229115277774e-06","0,06439","1,01639615e-06","0,0518570416666666","8,185634027083323e-07","0,11214","1,7701298999999998e-06","0,0950131388888888","1,4997823973611096e-06","0,11268","1,7786538e-06","0,0783099722222222","1,2361229115277774e-06"
"2024-09-15 21:48:45+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","26","1","44389","1.0393","56,737","54.6","0","37474436692","36.06","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0393","1,5760277777777778e-05","0.0012781770258397352","3.550491738443709e-10","2.3413458289215795e-05","","","","","","","","36.057381595304534","1.5140187554069933","DE","0,11268","1,7758681000000001e-06","0,0783099722222222","1,2341869149922836e-06","0,06439","1,0148042861111111e-06","0,0518570416666666","8,172813814004619e-07","0,11214","1,76735755e-06","0,0950131388888888","1,4974334614274679e-06","0,11268","1,7758681000000001e-06","0,0783099722222222","1,2341869149922836e-06"
"2024-09-15 21:48:46+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","27","1","44389","1.0395","56,809","54.6","0","37474436692","36.05","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0395","1,5780277777777778e-05","0.001279799049314019","3.5549973592056085e-10","2.34179639099777e-05","","","","","","","","36.050444148148145","1.5159400651411932","DE","0,11268","1,7781217e-06","0,0783099722222222","1,2357531144367281e-06","0,06439","1,0160920861111112e-06","0,0518570416666666","8,183185222337953e-07","0,11214","1,76960035e-06","0,0950131388888888","1,4993337242052455e-06","0,11268","1,7781217e-06","0,0783099722222222","1,2357531144367281e-06"
"2024-09-15 21:48:47+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","28","1","44389","1.0383","56,875","54.8","0","37474436692","36.09","65","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,0383","1,579861111111111e-05","0.0012812859041654464","3.559127511570684e-10","2.3390930185406295e-05","","","","","","","","36.09210892035057","1.5177012657308766","DE","0,11268","1,7801874999999999e-06","0,0783099722222222","1,2371887972608022e-06","0,06439","1,0172725694444444e-06","0,0518570416666666","8,192692346643508e-07","0,11214","1,77165625e-06","0,0950131388888888","1,5010756317515418e-06","0,11268","1,7801874999999999e-06","0,0783099722222222","1,2371887972608022e-06"
"2024-09-15 21:48:48+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","STENCIL_27PT_3D","4096","4096","97336","4","29","1","44389","1.039","56,662","54.5","0","37474436692","36.07","66","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","1,039","1,5739444444444443e-05","0.0012764874180540224","3.5457983834833956e-10","2.3406699858072946e-05","","","","","","","","36.06779277382098","1.512017391100535","DE","0,11268","1,7735205999999998e-06","0,0783099722222222","1,2325554572376539e-06","0,06439","1,0134628277777777e-06","0,0518570416666666","8,162010263657396e-07","0,11214","1,7650212999999998e-06","0,0950131388888888","1,4954540210339492e-06","0,11268","1,7735205999999998e-06","0,0783099722222222","1,2325554572376539e-06"
